448 1.2510000000e+02 7.8616496689e+02 9.0744490912e+02 9.2852256416e+02 3.0794723960e+00 8.7992737986e-01
449 1.2510000000e+02 4.3896642370e+01 3.8771022781e+02 3.8978782928e+02 2.2400371420e+00 -6.2260452275e-01
450 1.2510000000e+02 7.9719635154e+02 8.3126180673e+02 8.0245343720e+02 1.0555537941e+00 6.0043335921e-01
451 1.2510000000e+02 5.6589287120e+02 6.3419831754e+02 6.8476605310e+02 3.0176852250e+00 1.0489043749e+00
452 1.2510000000e+02 5.2000321947e+02 5.3564406783e+02 5.6491413865e+02 8.4368031005e-01 -2.7361522768e-01
453 1.2510000000e+02 5.1933180249e+02 5.6555821032e+02 5.7753826501e+02 3.8932141079e+00 2.1883035447e-01
454 1.2510000000e+02 2.0811888467e+02 2.7335833440e+02 2.5285716718e+02 2.7667889580e+00 1.3540393223e+00
455 1.2510000000e+02 1.9676990014e+02 2.0913909890e+02 2.3079767735e+02 7.2014597745e-01 9.8807457049e-01
456 1.2510000000e+02 2.9481975770e+02 5.0916968387e+02 5.0694035834e+02 2.4970888712e+00 7.4544235785e-01
457 1.2510000000e+02 1.0666784473e+02 2.6357990110e+02 2.5868462722e+02 8.5655614250e-01 -3.5412866247e-01
458 1.2510000000e+02 6.6839286611e+02 8.5873451202e+02 8.7904454197e+02 2.2547495178e+00 1.1699370844e+00
459 1.2510000000e+02 6.9982486949e+02 7.4478160860e+02 7.6378148426e+02 2.8706598593e+00 1.1051758471e+00
460 1.2510000000e+02 4.1413569255e+02 4.7509319864e+02 5.2562419140e+02 1.8532102664e+00 1.0533020162e+00
461 1.2510000000e+02 8.6776489966e+01 2.1809603975e+02 2.4101345840e+02 2.2189925029e+00 2.6210855248e-01
462 1.2510000000e+02 1.6659837127e+02 2.4453438360e+02 2.5915804814e+02 2.8245045894e+00 5.9498416828e-01
463 1.2510000000e+02 7.6158747477e+02 7.7396812521e+02 7.7453226819e+02 3.4809281052e+00 -2.8755221919e-01
464 1.2510000000e+02 1.9936646684e+01 8.2026053590e+01 9.7666400547e+01 3.1990899914e+00 -6.5836869483e-01
465 1.2510000000e+02 5.3329224097e+02 5.7230222948e+02 6.3364943800e+02 3.8296235865e+00 1.5753760665e+00
466 1.2510000000e+02 7.9227915250e+01 5.9765399591e+02 5.9509076835e+02 2.4717991822e+00 3.6172364964e-01
467 1.2510000000e+02 1.3735372659e+02 3.2755582137e+02 3.2863181418e+02 2.3539938841e+00 9.8340156343e-01
468 1.2510000000e+02 1.2332549118e+02 4.7943892669e+02 4.9473985706e+02 3.6126863446e+00 5.1262575695e-01
469 1.2510000000e+02 1.8355707106e+02 5.9050809649e+02 6.0251460690e+02 8.3244761310e-01 -2.2579196216e-01
470 1.2510000000e+02 4.7932088533e+02 4.8655655831e+02 5.4956563079e+02 3.5007787470e+00 5.0803614131e-01
471 1.2510000000e+02 7.9761011892e+02 8.5144142115e+02 9.0276711858e+02 2.8838076421e+00 -1.3231476981e-01
472 1.2510000000e+02 5.5500451534e+02 5.6318280840e+02 6.0619725047e+02 2.2972389083e+00 2.2625781140e-01
473 1.2510000000e+02 2.1346742670e+02 2.8889049210e+02 3.2658860035e+02 3.6802532284e+00 -8.4212368220e-02
474 1.2510000000e+02 3.5135835993e+02 4.6587104197e+02 4.5435123277e+02 1.8573420386e+00 4.3358678967e-01
475 1.2510000000e+02 7.7422623242e+02 8.3804460552e+02 8.8111320204e+02 3.8774183056e+00 -2.9360005759e-01
476 1.2510000000e+02 7.4564843636e+02 8.7619460838e+02 7.5053327396e+02 7.4970789215e-01 -3.5331742047e-01
477 1.2510000000e+02 2.3609659118e+02 3.0163756369e+02 2.7653862260e+02 3.1927472145e+00 -6.6445941474e-01
478 1.2510000000e+02 3.6125356335e+02 4.8105197671e+02 4.7539478365e+02 3.9976378228e+00 1.8428636650e+00
479 1.2510000000e+02 8.9141477041e+02 9.4368368200e+02 9.5681053861e+02 1.5400103230e+00 -1.3978431493e-01
480 1.2510000000e+02 1.4188755086e+02 1.6767446714e+02 1.7931167706e+02 3.6347816685e+00 -8.7303131072e-01
481 1.2510000000e+02 2.1105748760e+02 5.7782815711e+02 5.8239945626e+02 4.8975061949e-01 -2.6653004746e-01
482 1.2510000000e+02 4.3109483027e+02 7.0393093833e+02 7.1845965239e+02 2.7783706154e-01 2.2083604317e-01
483 1.2510000000e+02 5.4853452565e+02 6.2947930716e+02 6.2526838587e+02 2.4606423306e+00 3.9629501797e-01
484 1.2510000000e+02 5.9721367158e+02 6.0434295479e+02 6.3608732003e+02 3.9906297806e+00 3.5475012482e-01
485 1.2510000000e+02 4.7601290853e+02 6.1082565613e+02 4.8133173722e+02 1.5947375558e+00 4.5469137653e-01
486 1.2510000000e+02 2.4047269406e+02 3.7876903930e+02 3.9236022133e+02 3.5036866850e+00 1.0364473961e+00
487 1.2510000000e+02 8.3512869968e+02 8.7722099568e+02 8.8571957590e+02 9.0429702702e-01 6.4059273017e-01
488 1.2510000000e+02 6.1890467362e+02 7.8944849695e+02 6.1986454347e+02 3.9893072243e+00 -5.5440357690e-01
489 1.2510000000e+02 2.3234410002e+02 3.1566396932e+02 3.1536298709e+02 2.1710105862e+00 -2.5461823619e-02
490 1.2510000000e+02 2.2249622225e+02 2.4712304743e+02 3.1104158762e+02 1.8683931258e+00 -2.4373832838e-01
491 1.2510000000e+02 5.2334219434e+02 5.4014562195e+02 5.5563379937e+02 3.9595361339e+00 -4.3191157746e-01
492 1.2510000000e+02 2.0172990395e+02 2.1317562697e+02 2.4657895600e+02 2.4858336918e+00 2.5646083646e-01
493 1.2510000000e+02 3.4762138504e+02 4.0824587741e+02 3.6178464730e+02 3.6751190572e-01 -2.3828850828e-01
494 1.2510000000e+02 5.6337618667e+02 5.7013126691e+02 6.0369166772e+02 4.7149383829e-01 -6.8739243730e-03
495 1.2510000000e+02 8.0455593917e+02 8.3628544060e+02 8.2318049826e+02 1.3615014811e+00 1.3046757194e+00
496 1.2510000000e+02 3.9120146029e+02 5.9976375665e+02 6.2057725547e+02 5.9126416119e-01 -1.5715696890e-02
497 1.2510000000e+02 1.9816685238e+02 2.6042869911e+02 3.0632689229e+02 3.8351730716e+00 1.0988302618e+00
498 1.2510000000e+02 7.7585017136e+02 8.4632598559e+02 7.9541320901e+02 2.4421423828e+00 8.5340479043e-01
499 1.2510000000e+02 2.2966320188e+02 2.6738834404e+02 2.6739466142e+02 1.7046838432e+00 1.1782499923e+00
500 1.2510000000e+02 3.3057175321e+02 3.6106899632e+02 3.5970779042e+02 2.5308580841e-01 1.6564823876e+00
501 1.2510000000e+02 8.7777645083e+02 9.9351855784e+02 9.9825176908e+02 1.5163081647e-01 2.9899160911e-01
502 1.2510000000e+02 3.7172614580e+02 6.7971037413e+02 6.8690615150e+02 3.1641710314e+00 -4.8963062965e-01
503 1.2510000000e+02 1.2692174430e+02 4.1060237611e+02 4.1293400001e+02 3.2378822905e+00 -8.7431777313e-01
504 1.2510000000e+02 3.5084799309e+02 4.7510887223e+02 4.7999456082e+02 4.5738228211e-01 -1.0129788778e-01
505 1.2510000000e+02 7.3505245939e+02 7.5146083049e+02 8.0587838908e+02 2.2936263275e+00 1.8535739890e+00
506 1.2510000000e+02 6.7409427046e+02 6.9716193563e+02 7.4122920737e+02 1.3331195644e+00 -6.3648707554e-03
507 1.2510000000e+02 7.5423998392e+02 9.1253992313e+02 9.4119429031e+02 3.8079416276e+00 9.5271818466e-01
508 1.2510000000e+02 8.4875173612e+02 9.1956948194e+02 9.6646849339e+02 4.8581703494e-01 1.6098145321e+00
509 1.2510000000e+02 1.4732365276e+02 1.6425250095e+02 1.7766053482e+02 6.2396399098e-01 8.8805761245e-01
510 1.2510000000e+02 2.3811425742e+02 3.8511000610e+02 4.0252848245e+02 1.5393128624e+00 9.9008007977e-01
511 1.2510000000e+02 5.3459085679e+02 6.2160323699e+02 6.5989621020e+02 3.9661984290e+00 -5.5696068415e-01
512 1.2510000000e+02 5.2556608454e+02 5.4217399171e+02 5.6347634831e+02 1.9610538276e+00 1.7304310180e+00
513 1.2510000000e+02 1.5343322645e+02 3.9111220637e+02 3.9003081411e+02 1.6352411052e+00 1.2574111550e+00
514 1.2510000000e+02 2.3382588593e+02 3.5121602972e+02 3.4298165346e+02 3.1298200665e+00 1.9759508905e-01
515 1.2510000000e+02 6.3030590268e+02 8.2872507578e+02 8.4361587925e+02 2.1657014525e+00 1.7074711463e+00
516 1.2510000000e+02 7.3676868489e+02 9.0659542035e+02 7.4216109761e+02 1.6920073993e+00 1.7217121633e+00
517 1.2510000000e+02 6.7748564803e+01 7.3458374059e+01 1.2437963027e+02 7.8221900924e-01 -3.2655913571e-01
518 1.2510000000e+02 7.4265109551e+02 7.7017985149e+02 8.2898769062e+02 2.5512674671e+00 -1.5677815304e-01
519 1.2510000000e+02 1.7299656178e+02 2.3059276155e+02 1.8767632022e+02 1.2839475568e+00 -8.2183878733e-02
520 1.2510000000e+02 5.1258983734e+02 6.6027610873e+02 6.6660169813e+02 3.0684045979e+00 3.9296664882e-02
521 1.2510000000e+02 3.4119665843e+02 5.8200604968e+02 6.0471673013e+02 2.4983517574e+00 9.1704073533e-01
522 1.2510000000e+02 1.4973004741e+02 2.6398500462e+02 2.9157196033e+02 3.0166909453e+00 -7.6723447324e-01
523 1.2510000000e+02 3.4901963616e+02 5.1690999587e+02 5.1985514058e+02 1.7431263713e+00 1.8146548842e+00
524 1.2510000000e+02 5.2255192498e+01 1.1096608316e+02 1.5386798027e+02 2.1272242578e+00 6.2335445531e-01
525 1.2510000000e+02 6.7594512754e+02 8.9446263752e+02 8.9454243709e+02 7.9405806110e-01 -4.1670071555e-01
526 1.2510000000e+02 6.0934302704e+02 6.9568593141e+02 6.1233250791e+02 3.5589700309e+00 1.4609847847e+00
527 1.2510000000e+02 4.5277912159e+02 6.6912214185e+02 6.7654964776e+02 4.1184346133e+00 3.7983956591e-02
528 1.2510000000e+02 2.2973253779e+02 2.4849069837e+02 2.9393077179e+02 2.8462784073e+00 1.0614517619e+00
529 1.2510000000e+02 2.4590321298e+02 3.8867718770e+02 3.8282163869e+02 2.8169456731e+00 4.7778354861e-01
530 1.2510000000e+02 5.1762770131e+02 5.9649064581e+02 5.8912907173e+02 1.2158563308e+00 1.2436893033e+00
531 1.2510000000e+02 8.7322085789e+02 8.9245394833e+02 9.4431946524e+02 3.5571319470e+00 5.4219721123e-01
532 1.2510000000e+02 6.0490553664e+02 6.8729587754e+02 6.9682235709e+02 1.0817434824e+00 -2.5154078498e-01
533 1.2510000000e+02 3.3492813426e+02 3.6889350374e+02 3.3753214472e+02 3.6530920959e-01 -2.3370677228e-01
534 1.2510000000e+02 3.4837451588e+02 4.3674781009e+02 3.5896398741e+02 3.2443653340e-01 7.1800481143e-01
535 1.2510000000e+02 8.0480861962e+02 8.6409066958e+02 8.7423297307e+02 6.7869023653e-01 -2.0142475375e-01
536 1.2510000000e+02 7.7864266956e+02 8.3622797653e+02 8.0539057360e+02 2.6095643355e+00 3.2968673393e-01
537 1.2510000000e+02 4.0541763880e+02 5.2898731451e+02 5.2827292397e+02 1.8357656479e+00 7.0557051689e-01
538 1.2510000000e+02 8.7016185513e+01 1.4317114307e+02 1.9263406118e+02 3.9571239681e+00 1.5488371916e-01
539 1.2510000000e+02 4.7981815605e+02 5.4908604435e+02 5.7030580809e+02 6.3091396197e-01 3.7400318448e-01
540 1.2510000000e+02 4.2821861656e+02 4.7263919466e+02 4.3788685104e+02 1.6462182713e-01 9.6754375603e-01
541 1.2510000000e+02 4.6301544806e+02 6.9722187285e+02 7.0108111387e+02 3.8623325924e+00 -5.4135923725e-01
542 1.2510000000e+02 4.5978525133e+02 6.5239579856e+02 6.6309602452e+02 3.5648492313e+00 -6.6780064008e-01
543 1.2510000000e+02 6.2264961631e+02 7.0379109386e+02 7.4003856877e+02 2.5285207023e+00 2.0711831916e-01
544 1.2510000000e+02 4.6563056361e+02 5.6600001273e+02 5.8037213964e+02 1.9062450687e+00 1.6804960321e+00
545 1.2510000000e+02 3.6835704266e+02 4.3873762187e+02 4.7041647061e+02 2.9839555209e+00 1.1094148947e+00
546 1.2510000000e+02 3.0695701241e+02 4.5008475090e+02 3.1191178953e+02 3.9345043318e+00 4.5280922498e-01
547 1.2510000000e+02 4.4934114894e+02 5.1882069409e+02 4.9221225987e+02 8.9451819971e-01 1.7191712483e+00
548 1.2510000000e+02 3.1212635917e+02 5.3910933144e+02 5.4150678603e+02 2.8744185206e+00 -2.6666737687e-01
549 1.2510000000e+02 4.4639811464e+02 4.5281075075e+02 5.0505801098e+02 3.6444201683e+00 -4.2067002038e-01
550 1.2510000000e+02 1.5995066642e+02 1.8055558798e+02 1.8891141614e+02 4.0554995926e+00 1.6542621837e+00
551 1.2510000000e+02 4.7277448801e+02 5.9199746829e+02 5.8794797576e+02 4.0211949663e-01 -1.2441669166e-01
552 1.2510000000e+02 3.5376165449e+02 6.2442460471e+02 6.3048252827e+02 1.1617922815e+00 5.1196972315e-01
553 1.2510000000e+02 8.7098337295e+02 8.9302848961e+02 8.7947994248e+02 2.2507999072e+00 -6.3990727646e-01
554 1.2510000000e+02 1.7409312726e+02 5.4088108032e+02 5.4746412140e+02 2.7645492402e+00 9.5799928010e-02
555 1.2510000000e+02 8.6956101418e+02 9.2066065259e+02 9.4081991664e+02 2.4007687453e+00 -4.3885067416e-01
556 1.2510000000e+02 5.9255100030e+02 6.7948660526e+02 6.8495383355e+02 3.2826629753e+00 -1.3531169275e-01
557 1.2510000000e+02 5.3694095781e+02 6.1898860872e+02 5.4851134025e+02 1.5071492327e+00 4.1919538577e-01
558 1.2510000000e+02 5.3809997287e+02 6.9907127822e+02 7.1910111759e+02 3.5697861262e+00 1.1769044922e+00
559 1.2510000000e+02 3.2678366831e+02 5.5673521535e+02 5.7395976086e+02 3.1209374107e+00 3.5447796389e-01
560 1.2510000000e+02 1.9756846621e+02 3.3355594918e+02 3.6709565254e+02 4.5981918223e-02 9.9238537817e-01
561 1.2510000000e+02 5.3629018245e+02 6.4402957557e+02 6.8152941295e+02 1.3227724994e+00 6.8775904321e-01
562 1.2510000000e+02 3.6473326876e+02 5.8995916133e+02 5.9381354184e+02 2.2628749989e+00 1.4693055394e+00
563 1.2510000000e+02 8.1037168564e+02 9.0474878739e+02 8.1388972025e+02 1.5779034088e+00 1.8075014994e+00
564 1.2510000000e+02 4.6594915104e+02 5.5588698948e+02 5.7384232756e+02 1.7238141188e+00 -1.1865524219e-01
565 1.2510000000e+02 5.0258603520e+02 6.2264710721e+02 6.1667745184e+02 5.5164166440e-01 1.6803322787e+00
566 1.2510000000e+02 5.3244761756e+02 6.7756450171e+02 5.3506419292e+02 2.7799140355e+00 3.8094794833e-01
567 1.2510000000e+02 7.5007465393e+02 8.7353788679e+02 8.8724750167e+02 3.7753991199e+00 1.5702736241e-01
568 1.2510000000e+02 3.7407663551e+02 3.7718976390e+02 3.9648075196e+02 2.3813059192e+00 4.3045108619e-01
569 1.2510000000e+02 2.3947458993e+02 3.0929116414e+02 3.3437511601e+02 4.3215627375e-01 1.8324399986e+00
570 1.2510000000e+02 1.3027844960e+02 3.8665645403e+02 3.8763773660e+02 3.6147027922e+00 5.0884236913e-01
571 1.2510000000e+02 3.3837366054e+02 3.7601509779e+02 4.2110660773e+02 1.3354716767e+00 1.3370387354e+00
572 1.2510000000e+02 1.4871876574e+02 1.7028196892e+02 1.5798575130e+02 3.3709027503e+00 1.3740920397e+00
573 1.2510000000e+02 2.9393889525e+02 3.7820917050e+02 3.7492256175e+02 2.1144483441e+00 1.9985607972e+00
574 1.2510000000e+02 3.2784745732e+02 3.8650424525e+02 3.9188224000e+02 3.3248113863e+00 1.5514867936e+00
575 1.2510000000e+02 5.2789879671e+02 6.1703030397e+02 6.3561013743e+02 4.0589645958e+00 4.0852175659e-02
576 1.2510000000e+02 9.0575405661e+01 1.7521343692e+02 1.7760748963e+02 1.3131004699e+00 -1.3692180658e-01
577 1.2510000000e+02 2.8838925957e+02 5.0312221672e+02 5.2709102803e+02 8.8816367962e-01 3.9841017313e-01
578 1.2510000000e+02 1.3353783220e+02 2.9442028161e+02 3.1155417878e+02 4.2216010178e-01 9.2084417718e-02
579 1.2510000000e+02 6.5032840926e+02 7.4909225803e+02 7.5101565772e+02 3.6413962321e-01 3.6403948652e-01
580 1.2510000000e+02 5.0780711270e+02 7.2720310520e+02 7.4985346595e+02 1.0268301273e+00 1.8589099833e+00
581 1.2510000000e+02 4.0547701412e+02 4.5376507994e+02 4.8585940460e+02 3.7014520321e+00 -4.8559622411e-02
582 1.2510000000e+02 8.6702623052e+02 8.6869565027e+02 8.9789805866e+02 3.8491928900e+00 7.0823159365e-01
583 1.2510000000e+02 5.6066923154e+02 6.2184146867e+02 5.6218996602e+02 1.0741733953e+00 8.5887413237e-01
584 1.2510000000e+02 8.1401426732e+02 9.0092450485e+02 8.9240784631e+02 1.0394136088e+00 4.3323205263e-01
585 1.2510000000e+02 6.8954892245e+02 7.7936486631e+02 7.7708376516e+02 3.3442704453e+00 -6.4017977060e-01
586 1.2510000000e+02 3.5039589074e+01 1.8813762491e+02 1.7784208812e+02 1.7047076138e+00 3.8167942111e-01
587 1.2510000000e+02 5.6709264858e+02 6.2801560368e+02 5.8744128441e+02 2.3482360776e+00 7.6322777195e-01
588 1.2510000000e+02 7.8733256380e+02 8.2804749885e+02 8.7630629876e+02 1.7835209419e+00 8.1758522647e-01
589 1.2510000000e+02 7.4599859407e+02 8.6284383583e+02 8.6917048399e+02 2.1523612285e+00 1.2822218901e+00
590 1.2510000000e+02 1.8695816414e+02 4.9200468188e+02 4.8782402138e+02 3.8758635043e+00 5.3534621714e-02
591 1.2510000000e+02 7.2462184729e+02 8.0993540374e+02 8.5650629598e+02 1.7808120897e+00 7.1531597398e-01
592 1.2510000000e+02 2.4167508112e+02 2.5354556175e+02 2.9872680829e+02 2.3947353408e+00 -5.9954418854e-01
593 1.2510000000e+02 3.2074831620e+02 5.3843296688e+02 5.3476026347e+02 3.1058358233e+00 1.7498119042e+00
594 1.2510000000e+02 3.8514095420e+02 4.9750471029e+02 5.3750034683e+02 5.5059046726e-01 1.3934056072e+00
595 1.2510000000e+02 3.6131898369e+02 6.0830784452e+02 3.6258824728e+02 2.0712524152e+00 -3.3226703355e-01
596 1.2510000000e+02 4.7110502950e+02 6.3108355672e+02 6.2591229971e+02 3.4635249479e+00 -5.1647915839e-01
597 1.2510000000e+02 9.2157966690e+02 9.2582446335e+02 9.4547118078e+02 3.5193095711e-01 1.6305081630e+00
598 1.2510000000e+02 7.7794504798e+02 7.9256714491e+02 8.5589440977e+02 2.4207864063e+00 1.5273908125e+00
599 1.2510000000e+02 6.1822845425e+02 6.3176604395e+02 6.9819883696e+02 1.9247838592e+00 -1.6725014677e-01
600 1.2510000000e+02 5.1952659873e+02 5.7484033254e+02 5.7573901553e+02 3.0845017738e+00 3.6399753797e-01
601 1.2510000000e+02 1.7901215306e+02 2.4496926978e+02 2.4211352399e+02 4.4418945246e-01 2.8849298944e-02
602 1.2510000000e+02 6.0729345028e+02 7.0407168157e+02 7.2629557474e+02 2.7460360085e+00 8.6138599426e-01
603 1.2510000000e+02 3.7500161160e+02 5.2587462209e+02 3.7539940068e+02 1.0689877610e-01 9.6064752234e-01
604 1.2510000000e+02 3.4894889558e+01 1.2401818914e+02 1.0615924751e+02 3.7130824353e+00 6.5973582784e-01
605 1.2510000000e+02 4.8456085130e+02 5.7414698577e+02 5.5994900235e+02 1.4062840744e+00 1.6647384365e+00
606 1.2510000000e+02 3.9486184552e+02 4.6821007613e+02 5.1252944664e+02 3.8858395710e-01 1.2136938742e+00
607 1.2510000000e+02 3.2641648940e+02 4.5879983421e+02 4.9094583829e+02 1.1374859072e+00 -3.1559181742e-01
608 1.2510000000e+02 4.3967722857e+02 5.1965675557e+02 5.6498983505e+02 3.5256492854e+00 5.2536495117e-01
609 1.2510000000e+02 5.6918080013e+02 5.9005056428e+02 5.7921443777e+02 3.1411993380e+00 1.2949374709e+00
610 1.2510000000e+02 2.7182068149e+02 3.7440244504e+02 3.9584288202e+02 3.3436766011e+00 1.7111196664e+00
611 1.2510000000e+02 3.2700052479e+02 4.3189682635e+02 3.2854275303e+02 1.2956969159e+00 -2.8454034393e-01
612 1.2510000000e+02 4.8630108706e+02 7.6166706620e+02 7.5945871811e+02 1.0955147440e+00 1.2057705424e+00
613 1.2510000000e+02 4.9262058488e+02 5.2423730320e+02 5.8032650950e+02 2.0586649102e+00 4.8123473960e-02
614 1.2510000000e+02 6.9825235050e+02 8.8034072408e+02 8.9163366538e+02 3.6149182058e+00 1.8446949490e+00
615 1.2510000000e+02 4.3316246136e+02 5.5321426485e+02 5.4945726187e+02 6.2251853733e-01 1.3022371017e+00
616 1.2510000000e+02 2.1291292420e+02 4.6059034776e+02 4.5707974965e+02 3.5195103875e+00 -6.6382428294e-01
617 1.2510000000e+02 2.5218409426e+01 5.4479943247e+02 5.5153836725e+02 2.0967947264e+00 -2.3448523109e-01
618 1.2510000000e+02 3.4542756206e+02 6.5581892540e+02 6.6417242061e+02 3.4160682901e+00 9.7815665067e-01
619 1.2510000000e+02 5.8576631657e+01 2.5677624816e+02 2.7366839780e+02 7.7224739269e-01 4.4411759990e-01
620 1.2510000000e+02 8.0324939765e+01 1.8747075334e+02 1.9647063046e+02 3.4214667782e+00 7.8840374099e-01
621 1.2510000000e+02 7.2566325558e+00 5.7637221421e+02 5.7211835197e+02 4.0534209658e+00 7.0075414860e-01
622 1.2510000000e+02 7.0257807006e+02 7.2558557597e+02 7.3654107422e+02 2.7304100213e+00 -6.6836865367e-01
623 1.2510000000e+02 4.4522899793e+02 4.8675176009e+02 5.2497321970e+02 3.3654824414e+00 3.3662025188e-02
624 1.2510000000e+02 1.7304012462e+02 1.8814245742e+02 2.1562533882e+02 3.5817238119e+00 1.5596503501e+00
625 1.2510000000e+02 8.4959217606e+02 9.5642806942e+02 9.8672245220e+02 3.0480830349e+00 -7.2000192022e-01
626 1.2510000000e+02 3.4642329810e+02 4.8034969930e+02 4.9931490779e+02 3.1515794535e+00 1.7497640756e+00
627 1.2510000000e+02 8.2119302380e+02 8.7224539989e+02 8.3097154140e+02 3.9093169695e+00 -1.2739131404e-01
628 1.2510000000e+02 4.2340584803e+02 4.2772337937e+02 4.9774025832e+02 2.6998216319e+00 1.7389675283e+00
629 1.2510000000e+02 2.7717248228e+02 3.5496129356e+02 4.0259672510e+02 2.2165448172e+00 1.1558216099e+00
630 1.2510000000e+02 1.5805556401e+02 3.5268302481e+02 3.6032710933e+02 2.0099777500e+00 4.4936149921e-01
631 1.2510000000e+02 8.2597955876e+02 8.9319192483e+02 8.5549377174e+02 2.7018778182e+00 1.5709810706e+00
632 1.2510000000e+02 7.1000229624e+02 7.3823474570e+02 7.8385017987e+02 2.2069542070e+00 1.4234387979e-01
633 1.2510000000e+02 5.5990471023e+02 6.2346338831e+02 5.6998581158e+02 4.0983085066e+00 9.9950442310e-01
634 1.2510000000e+02 3.3057185774e+02 3.3602420198e+02 3.9886947782e+02 1.2051429532e+00 1.7130353130e-02
635 1.2510000000e+02 2.8480329055e+02 3.7558118434e+02 3.6199449617e+02 8.6448750085e-01 -4.4630723752e-01
636 1.2510000000e+02 4.2578671306e+02 6.1550733413e+02 6.2482439758e+02 3.0642065877e+00 6.8347231341e-01
637 1.2510000000e+02 5.3916492054e+02 6.5969965470e+02 6.5424485221e+02 6.6484596193e-01 1.8630911267e+00
638 1.2510000000e+02 2.6291402703e+02 4.8550071773e+02 4.8339599521e+02 3.5879504129e+00 9.2585877661e-01
639 1.2510000000e+02 9.0540464210e+02 9.6993720884e+02 9.3608684049e+02 4.0709574946e+00 -7.8688501434e-01
640 1.2510000000e+02 1.4249422771e+02 3.7811360888e+02 3.7116254331e+02 2.5541125307e+00 -5.4728023982e-01
641 1.2510000000e+02 8.3854929451e+02 9.3772447022e+02 9.4532247477e+02 2.2061906018e-02 7.5382135244e-02
642 1.2510000000e+02 7.5177706002e+02 8.9736498541e+02 9.0807581470e+02 1.3945780732e+00 -1.0678734205e-01
643 1.2510000000e+02 5.0746379321e+02 7.0575822140e+02 6.9945277043e+02 3.1002331621e+00 1.0185120654e+00
644 1.2510000000e+02 3.2162403779e+02 3.3018078856e+02 3.8463831947e+02 3.3829094461e-01 -5.3622232224e-02
645 1.2510000000e+02 5.3351411019e+02 5.8829617000e+02 6.0797278066e+02 2.0364867707e+00 5.8360433678e-01
646 1.2510000000e+02 9.6798362825e+01 5.1944276884e+02 5.3380781673e+02 1.6993614079e+00 -2.5339501638e-01
647 1.2510000000e+02 8.0979134644e+02 8.2595514813e+02 8.9068906368e+02 3.8230469594e+00 7.0924775462e-01
648 1.2510000000e+02 4.5003557503e+02 4.7575736592e+02 4.8251324666e+02 8.0153141527e-01 1.7183039617e+00
649 1.2510000000e+02 7.5555084404e+02 8.1095253707e+02 8.0655358452e+02 3.3117266539e+00 1.7531413502e+00
650 1.2510000000e+02 4.9736201441e+02 5.5852395176e+02 5.3560563656e+02 5.0349407747e-02 4.6521852486e-01
651 1.2510000000e+02 4.2376727379e+02 4.2770815705e+02 4.6037911479e+02 2.6537938870e+00 -2.1732154184e-01
652 1.2510000000e+02 8.2128481911e+02 8.7175904525e+02 8.7551086891e+02 2.8123907838e+00 1.9237535592e+00
653 1.2510000000e+02 2.1116582005e+01 1.5503240556e+02 1.6594673524e+02 2.7850039684e+00 -2.1476729643e-01
654 1.2510000000e+02 3.7435770981e+02 4.4276663450e+02 4.6989201398e+02 2.3482037006e+00 -6.2897770457e-01
655 1.2510000000e+02 7.3729926487e+01 1.0858925925e+02 1.4088653680e+02 4.1093487003e+00 1.0569197826e+00
656 1.2510000000e+02 8.8286888382e+01 1.8861666657e+02 1.7692525917e+02 2.1660626871e+00 -7.1302467848e-01
657 1.2510000000e+02 2.8478294935e+02 3.6537797056e+02 3.8095477138e+02 2.8466259575e+00 3.6612875476e-01
658 1.2510000000e+02 1.0196856186e+02 1.4633899417e+02 1.3397247637e+02 3.9468327483e+00 1.5170264939e-01
659 1.2510000000e+02 5.4178822509e+02 6.6613009421e+02 6.5788631686e+02 2.9756225557e+00 1.3796200063e+00
660 1.2510000000e+02 7.3501062007e+00 5.7265145952e+02 5.7426125591e+02 7.7448084227e-02 7.1663342282e-02
661 1.2510000000e+02 5.7350544527e+02 5.9196892835e+02 6.4780254324e+02 2.3844210820e+00 1.1889252474e+00
662 1.2510000000e+02 6.2809139902e+02 6.4534522828e+02 6.3625779247e+02 3.1931865627e+00 -4.1299683864e-01
663 1.2510000000e+02 9.2923444657e+02 9.5584326840e+02 9.4451113000e+02 3.9373069606e+00 -8.2975213255e-01
664 1.2510000000e+02 2.3445264252e+02 2.9015453569e+02 2.6637155571e+02 1.5878308156e+00 1.1580354486e+00
665 1.2510000000e+02 3.9075724347e+02 3.9850777429e+02 4.5289900773e+02 3.6657608479e+00 -5.9891670736e-01
666 1.2510000000e+02 2.4878499760e+02 3.6131070245e+02 3.7766554975e+02 3.4583078855e+00 1.4248104249e+00
667 1.2510000000e+02 7.8172933231e+02 9.4423364934e+02 9.6696396479e+02 3.0339563660e+00 8.0219160844e-01
668 1.2510000000e+02 5.3487817392e+02 6.6292972766e+02 6.9769990457e+02 3.3762869449e+00 1.0733478926e+00
669 1.2510000000e+02 5.2969014634e+01 3.5899886151e+02 3.5771052470e+02 1.0336964926e+00 1.8235561483e-01
670 1.2510000000e+02 7.1820449513e+01 1.6550521822e+02 1.5807150114e+02 1.9894654423e+00 3.3950870247e-01
671 1.2510000000e+02 5.0608214411e+02 5.9780392925e+02 6.0117738652e+02 3.5920981562e+00 -6.7196661774e-01
