448 1.2510000000e+02 2.3769770946e+02 4.9683354530e+02 5.0409640831e+02 2.4340845259e+00 -2.4844344754e-01
449 1.2510000000e+02 8.9647638012e+02 9.1281712924e+02 9.7104920850e+02 3.1390902212e+00 8.6381890355e-01
450 1.2510000000e+02 3.6825242179e+02 4.2290832314e+02 3.9345337932e+02 4.1064231723e+00 7.5344167110e-01
451 1.2510000000e+02 4.3027978579e+02 6.2200439703e+02 6.3873632527e+02 2.8410172990e+00 1.3844578282e+00
452 1.2510000000e+02 1.9380709916e+02 2.3264343671e+02 2.7990476162e+02 4.1284354834e+00 1.8329518518e+00
453 1.2510000000e+02 5.8634396852e+02 7.0149158871e+02 6.9652451835e+02 2.5181184428e+00 -2.9534740720e-02
454 1.2510000000e+02 8.3794009905e+01 2.0552415772e+02 2.2975028468e+02 3.6069633480e+00 -1.0086813219e-01
455 1.2510000000e+02 2.0156946154e+02 6.0983262079e+02 6.1075176266e+02 3.4397179226e+00 -5.4230353194e-01
456 1.2510000000e+02 4.8704210568e+02 6.9525656102e+02 6.9785828781e+02 4.0019486802e+00 -3.2628668130e-01
457 1.2510000000e+02 2.8984112946e+02 3.0892689440e+02 3.1359928667e+02 2.6406777829e+00 -7.2003621884e-01
458 1.2510000000e+02 1.3998273385e+02 1.7776594974e+02 1.8235383077e+02 2.9946401857e+00 1.0098346674e+00
459 1.2510000000e+02 5.8329835939e+02 6.7697927610e+02 6.8039784476e+02 2.1867565839e+00 -3.4346316130e-01
460 1.2510000000e+02 5.6713366656e+02 7.1240269078e+02 7.2551415635e+02 3.1842867618e+00 8.9787841232e-01
461 1.2510000000e+02 7.1297681939e+02 7.1631781164e+02 7.5633396966e+02 1.4242862517e+00 1.2847564214e-02
462 1.2510000000e+02 5.3953393920e+02 5.9214220895e+02 5.4089058707e+02 2.0111220962e+00 -1.8067378978e-01
463 1.2510000000e+02 4.4734219633e+02 5.3462167051e+02 5.5392384772e+02 1.6335766073e+00 -4.0500391470e-01
464 1.2510000000e+02 2.0588278597e+02 2.9964042355e+02 3.4061393455e+02 2.1069800195e+00 1.5292344528e+00
465 1.2510000000e+02 4.7418414776e+02 4.9488067948e+02 5.0455476970e+02 4.1602333043e+00 -3.0989310256e-01
466 1.2510000000e+02 2.4449687568e+02 3.3247615698e+02 3.1953006229e+02 1.9708610476e+00 4.3315572899e-01
467 1.2510000000e+02 4.2181285723e+02 5.3926162860e+02 5.5084832729e+02 2.4587727263e+00 4.3340655568e-01
468 1.2510000000e+02 8.4183558487e+02 9.1847957723e+02 9.2319991069e+02 2.0204262678e+00 -4.4677491827e-01
469 1.2510000000e+02 4.0051452655e+02 4.8196936908e+02 4.7636789798e+02 3.6702058732e+00 2.2259938166e-01
470 1.2510000000e+02 4.6377073416e+01 5.3727888495e+02 5.3347192333e+02 2.2518473314e+00 -1.0241794373e-01
471 1.2510000000e+02 5.6394339186e+02 7.9081309591e+02 7.9245132669e+02 4.1408316490e+00 1.1152964174e+00
472 1.2510000000e+02 1.7415560724e+02 2.1425182212e+02 2.5404847074e+02 1.2653388965e+00 6.7827019771e-01
473 1.2510000000e+02 1.9874382859e+02 5.7232534223e+02 5.8151808509e+02 3.4324949854e+00 1.8928447882e+00
474 1.2510000000e+02 6.0841125169e+01 2.0986358990e+02 2.2029493664e+02 3.7833871729e-01 -7.1014414723e-02
475 1.2510000000e+02 3.7008785187e+02 3.8500413012e+02 4.2645292514e+02 1.1173765958e+00 -3.8886579395e-01
476 1.2510000000e+02 9.3561019129e+02 9.7888064121e+02 9.9897058332e+02 3.6644497332e+00 -4.8057331489e-02
477 1.2510000000e+02 8.8374300651e+02 8.9663385755e+02 9.5049015826e+02 2.3079165277e+00 6.3488185450e-01
478 1.2510000000e+02 3.4125836063e+02 4.0929653481e+02 3.5511223130e+02 8.5278213575e-01 6.2637249345e-01
479 1.2510000000e+02 4.0402455229e+02 6.7994980236e+02 6.8647313361e+02 1.5881619603e+00 -5.9144956864e-01
480 1.2510000000e+02 4.0754607781e+02 4.8966991821e+02 5.2704240138e+02 2.9252228856e+00 1.8941994322e+00
481 1.2510000000e+02 7.5220534714e+02 7.6781867006e+02 7.6637768539e+02 1.8921926380e+00 7.5629490993e-01
482 1.2510000000e+02 8.1703677594e+02 8.2341424161e+02 8.8953575775e+02 3.8550292771e+00 -8.0948889595e-01
483 1.2510000000e+02 6.8869922014e+02 8.3160252641e+02 8.3176534562e+02 3.6663407751e+00 1.5150438645e+00
484 1.2510000000e+02 2.2234520876e+02 2.3209194486e+02 2.9584600869e+02 1.1787239522e+00 -4.1788711120e-01
485 1.2510000000e+02 4.9471883868e+02 5.1462083392e+02 5.7709741347e+02 3.1795043495e+00 1.2789400937e+00
486 1.2510000000e+02 7.5011573223e+02 7.9923000090e+02 8.3650868570e+02 5.4742708001e-01 -1.3824764203e-01
487 1.2510000000e+02 2.2497196966e+02 2.8430735262e+02 2.3224310324e+02 1.6023250838e+00 1.4587739673e+00
488 1.2510000000e+02 3.6069519790e+02 5.2457536258e+02 5.2708821737e+02 3.5003797243e+00 1.0110703475e-01
489 1.2510000000e+02 4.5471204902e+02 6.6181724453e+02 6.6345532530e+02 1.6284775522e+00 -2.2449156971e-01
490 1.2510000000e+02 8.4360348558e+02 8.9615331162e+02 9.3532966096e+02 2.8561807224e+00 -5.7380529506e-01
491 1.2510000000e+02 6.3933570024e+02 7.9221160482e+02 8.0161911364e+02 2.2465972525e+00 1.5982330701e+00
492 1.2510000000e+02 1.1184169175e+02 4.2453787693e+02 4.2850449750e+02 3.8023268991e-01 2.7829574937e-01
493 1.2510000000e+02 4.8180125763e+02 6.2910385365e+02 6.5632858325e+02 2.9780701058e+00 -7.8683997163e-01
494 1.2510000000e+02 6.7549134169e+02 6.9730190975e+02 7.2523699993e+02 4.0214621554e+00 -3.1506753574e-02
495 1.2510000000e+02 9.9305045544e+01 2.0008587128e+02 2.1960996178e+02 2.3592185331e+00 6.7692891342e-01
496 1.2510000000e+02 6.0239808771e+02 6.2692100020e+02 6.6119973725e+02 3.8329474028e+00 2.8280024988e-01
497 1.2510000000e+02 8.9801859406e+02 9.2512778088e+02 9.6767505336e+02 3.5828715123e+00 1.2315847743e+00
498 1.2510000000e+02 3.3325597139e+02 4.0957284049e+02 3.8908501633e+02 1.8718322276e+00 1.2239888075e+00
499 1.2510000000e+02 6.6251561527e+02 6.7118697613e+02 7.1381214899e+02 2.2620102960e+00 9.3130913289e-01
500 1.2510000000e+02 1.1724155353e+02 5.7139418904e+02 5.7030166659e+02 4.0184336968e+00 -9.9682044747e-01
501 1.2510000000e+02 7.1080246263e+02 8.0502445635e+02 8.2335576447e+02 2.6168076805e+00 3.7935677980e-01
502 1.2510000000e+02 4.9273110492e+01 3.5143418284e+02 3.4576123666e+02 2.2895981779e-01 1.9702484024e-01
503 1.2510000000e+02 1.2599793213e+02 4.5779183971e+02 4.6079236117e+02 3.3172343696e+00 8.2315815846e-01
504 1.2510000000e+02 5.5895386387e+02 6.0770393866e+02 6.2691602141e+02 3.0328791517e+00 1.2904324543e+00
505 1.2510000000e+02 1.2153375143e+02 1.5164028228e+02 1.7384469887e+02 2.0471449090e+00 9.0132702167e-01
506 1.2510000000e+02 6.1234960359e+02 6.8454891600e+02 7.2092739548e+02 1.4696590169e+00 -3.6977000997e-01
507 1.2510000000e+02 3.5544525309e+02 4.2015572815e+02 3.9212412551e+02 2.3102663889e+00 -7.6249955441e-01
508 1.2510000000e+02 5.1340635194e+02 5.5483519714e+02 5.7649050805e+02 3.9453347982e+00 -9.2101729742e-01
509 1.2510000000e+02 1.4154384986e+02 1.7983030938e+02 2.3087512965e+02 2.2174127607e+00 1.3572831772e-01
510 1.2510000000e+02 3.6884024040e+02 4.7269822730e+02 3.7748254054e+02 1.9047985937e+00 1.3132433693e+00
511 1.2510000000e+02 2.0984775211e+02 5.7054409721e+02 5.7096317808e+02 1.9590958805e+00 -3.9510053397e-01
512 1.2510000000e+02 2.7478641064e+02 4.6096691912e+02 4.8120121213e+02 3.6658448569e+00 8.6041746126e-01
513 1.2510000000e+02 6.3950752267e+02 6.9794611135e+02 6.8834660958e+02 3.1830167765e+00 1.6927993950e+00
514 1.2510000000e+02 5.4260520738e+02 5.8033727148e+02 5.8813635598e+02 1.5578242636e+00 1.4769952273e+00
515 1.2510000000e+02 9.1198719704e+02 9.4743631997e+02 9.7223402496e+02 2.4627880329e+00 -1.9770337155e-01
516 1.2510000000e+02 7.5066299891e+02 8.1378894889e+02 8.1788212072e+02 2.4754730780e+00 6.6968602247e-01
517 1.2510000000e+02 9.3273280996e+00 3.3668566244e+02 3.3017416765e+02 6.6907331411e-01 4.0519215982e-01
518 1.2510000000e+02 8.8693106086e+01 1.0073093209e+02 1.0856610819e+02 2.3441105633e+00 2.9590033969e-01
519 1.2510000000e+02 3.8747574875e+02 4.6221120275e+02 3.9173626794e+02 2.1551710142e+00 1.9255019529e+00
520 1.2510000000e+02 3.4684276455e+02 3.7768471472e+02 3.6305839302e+02 2.6852106048e+00 3.5474017976e-01
521 1.2510000000e+02 4.1108159006e+02 4.9977349996e+02 5.0915505354e+02 2.5217810889e-01 -1.6298419624e-01
522 1.2510000000e+02 1.9253168786e+02 2.6952204652e+02 3.0456759676e+02 1.9056796072e+00 -5.6428035647e-01
523 1.2510000000e+02 1.8575209736e+02 3.5149984801e+02 3.5040952702e+02 2.2827482735e+00 3.7553317065e-02
524 1.2510000000e+02 2.5034181037e+02 4.4596474289e+02 4.7084708215e+02 1.2419558099e+00 -5.3067444864e-01
525 1.2510000000e+02 4.6440225849e+02 5.1474607434e+02 5.7152520569e+02 8.9090697447e-02 1.4100144435e+00
526 1.2510000000e+02 2.5463830719e+02 4.9257218269e+02 4.9758854918e+02 1.7857817983e+00 -4.5973916826e-02
527 1.2510000000e+02 4.8628012520e+02 6.6099853030e+02 6.6261810465e+02 3.2733393104e+00 1.3530137272e+00
528 1.2510000000e+02 9.0249098065e+02 9.3569018091e+02 9.7953371238e+02 5.9895213360e-01 4.5692125516e-01
529 1.2510000000e+02 3.3015780349e+02 3.6855184994e+02 4.1234982831e+02 1.9636554438e-01 1.7302001222e+00
530 1.2510000000e+02 7.7044411569e+02 8.1678860465e+02 7.9664883515e+02 4.1081023654e+00 -7.5580076959e-01
531 1.2510000000e+02 1.2744015510e+02 2.2652311744e+02 2.5285363786e+02 2.4759822697e+00 -6.9471810623e-01
532 1.2510000000e+02 2.8975089132e+02 3.4475746842e+02 3.1533402651e+02 3.8589643259e+00 6.2472954263e-01
533 1.2510000000e+02 7.3109775346e+02 7.7711966613e+02 8.1536411470e+02 2.3906816866e+00 8.7171236017e-01
534 1.2510000000e+02 3.5272601686e+02 3.8226700916e+02 4.0323583119e+02 2.4230121293e+00 2.7778190036e-01
535 1.2510000000e+02 4.4919338188e+02 4.7128343185e+02 4.7821961513e+02 1.1406033470e+00 8.1159219547e-01
536 1.2510000000e+02 2.6514524141e+02 4.8613328135e+02 4.9851000221e+02 2.2688749545e+00 -4.2894291212e-01
537 1.2510000000e+02 7.7948075375e+02 8.6161457324e+02 8.8287086325e+02 3.1299184692e+00 6.5534425681e-01
538 1.2510000000e+02 5.0279363862e+02 5.5511880293e+02 5.1874631763e+02 1.6122104003e+00 1.2173002862e+00
539 1.2510000000e+02 5.5499022320e+02 6.8750489375e+02 6.9775394562e+02 3.6679418375e+00 3.1902048365e-01
540 1.2510000000e+02 7.4903683896e+02 9.5231797578e+02 9.6130247059e+02 1.4963438508e+00 1.4914436334e-01
541 1.2510000000e+02 7.5058850467e+02 7.9185514106e+02 8.3246168517e+02 2.2878526280e+00 1.5478615195e+00
542 1.2510000000e+02 6.4703185094e+02 6.6063679806e+02 7.1177210861e+02 2.7799850479e-01 1.5998804866e+00
543 1.2510000000e+02 5.4336801046e+02 7.1192237168e+02 5.4410995564e+02 2.5927248181e+00 1.7314307331e+00
544 1.2510000000e+02 6.1472309032e+02 6.7758137432e+02 6.3220583217e+02 2.1904852501e+00 1.3162085435e+00
545 1.2510000000e+02 7.5141055639e+01 5.6653820592e+02 5.6294916274e+02 4.1555169497e+00 9.3620157662e-01
546 1.2510000000e+02 2.2013599962e+02 2.6876109210e+02 2.8696914419e+02 3.1162193324e+00 -7.1820141419e-01
547 1.2510000000e+02 8.8076555200e+02 9.2878352938e+02 8.9331196975e+02 2.3370776051e+00 -2.2080277138e-01
548 1.2510000000e+02 1.7241450303e+02 2.0549969882e+02 2.0360311268e+02 2.4457470630e+00 5.5597278414e-01
549 1.2510000000e+02 6.3383071973e+01 2.2060456198e+02 2.2971932754e+02 1.1094171502e+00 -2.9387255136e-01
550 1.2510000000e+02 6.3366779224e+02 6.5813631453e+02 7.0082352993e+02 3.9521118115e+00 1.0888772071e+00
551 1.2510000000e+02 1.7265545478e+02 2.7113014707e+02 1.7823163745e+02 9.0210898801e-01 3.8965607872e-01
552 1.2510000000e+02 2.5755170485e+02 6.2652986631e+02 6.2423023451e+02 1.7235130956e+00 1.5548863607e-01
553 1.2510000000e+02 2.6985790201e+02 3.4620812021e+02 2.7394085962e+02 3.4327276159e+00 1.9500789001e+00
554 1.2510000000e+02 4.8575224996e+02 6.4598361958e+02 6.7106420583e+02 1.2258954001e+00 3.2056164764e-02
555 1.2510000000e+02 6.6958772915e+02 7.0858819858e+02 7.7015228125e+02 3.2469913657e+00 1.9263617350e+00
556 1.2510000000e+02 2.5892200144e+02 2.9888708561e+02 3.2755585052e+02 2.1099470365e+00 -5.8668411982e-01
557 1.2510000000e+02 4.1126916348e+02 5.2133315500e+02 5.1334093578e+02 5.3306274119e-01 1.1198819547e-01
558 1.2510000000e+02 6.0372324499e+02 7.0158010851e+02 7.0274043876e+02 2.9292045430e+00 -6.8833969548e-01
559 1.2510000000e+02 2.3246935946e+02 2.8175669650e+02 3.2836851802e+02 4.6439606098e-01 1.9366386972e+00
560 1.2510000000e+02 5.5829610592e+02 5.9553387980e+02 6.5335396066e+02 1.8308664423e+00 1.4886618451e+00
561 1.2510000000e+02 4.8693867485e+02 5.4333700773e+02 5.5022061513e+02 3.1216290623e+00 -6.7714132933e-01
562 1.2510000000e+02 2.1804952767e+02 5.3107444191e+02 5.4137662409e+02 3.0945308737e+00 -1.4408464157e-01
563 1.2510000000e+02 2.7433291560e+02 2.9012745406e+02 3.4675443103e+02 1.7183318040e+00 1.4767345569e+00
564 1.2510000000e+02 1.7536475054e+02 2.2825628774e+02 2.7465988513e+02 1.5759484299e+00 3.9679226986e-01
565 1.2510000000e+02 5.9619868229e+01 1.1032477219e+02 1.4407195226e+02 3.0343179083e+00 -8.8747608464e-02
566 1.2510000000e+02 8.9377956303e+02 9.6473039031e+02 9.8380270728e+02 9.3194248390e-01 1.0520387353e+00
567 1.2510000000e+02 5.9421622247e+02 6.2192001292e+02 6.2719430047e+02 5.3980639912e-01 1.3670429154e+00
568 1.2510000000e+02 8.2708626067e+02 9.5374714177e+02 9.4697462438e+02 5.1471981665e-01 1.5055075181e+00
569 1.2510000000e+02 3.0578466661e+02 3.5906179968e+02 3.1118130048e+02 4.3337906471e-03 8.6877627445e-01
570 1.2510000000e+02 5.5113893864e+02 7.7925812585e+02 7.9895679935e+02 1.2264445478e+00 -1.4815470956e-01
571 1.2510000000e+02 1.9204489461e+02 3.1216976423e+02 3.3940477456e+02 3.7166370808e+00 1.0642565678e+00
572 1.2510000000e+02 5.5312696345e+02 6.0735218276e+02 6.3898458305e+02 2.2460995924e+00 -7.5091307747e-01
573 1.2510000000e+02 7.3609143490e+02 9.5181081069e+02 9.4842946007e+02 2.9515578393e+00 -6.4734388284e-01
574 1.2510000000e+02 1.6620371025e+02 2.4255936691e+02 2.5956435738e+02 2.3320616787e+00 1.2107972796e+00
575 1.2510000000e+02 8.6904707039e+02 9.1299523764e+02 9.2234658844e+02 3.1168045423e+00 5.6556932225e-02
576 1.2510000000e+02 7.9889538149e+02 8.3598667300e+02 8.2255332818e+02 3.1491997860e+00 1.2833107909e-01
577 1.2510000000e+02 1.6687801046e+02 3.1875756188e+02 3.4384140786e+02 1.3353598376e+00 -2.8584717363e-01
578 1.2510000000e+02 3.8767662744e+02 4.3008072848e+02 4.8167618168e+02 3.7226957913e+00 1.5578447478e+00
579 1.2510000000e+02 2.0823140040e+02 2.3953942038e+02 2.2316192629e+02 2.8415945820e+00 1.1031530178e+00
580 1.2510000000e+02 7.7686706831e+02 8.1588306805e+02 8.4351764363e+02 3.0956268744e+00 1.6750530805e+00
581 1.2510000000e+02 4.8669967934e+02 5.5844355924e+02 5.7105436847e+02 2.3528070656e+00 1.9379261249e-01
582 1.2510000000e+02 7.0826232171e+02 8.1281878328e+02 8.1952614130e+02 6.5809255498e-01 1.2525570898e-01
583 1.2510000000e+02 6.4570733288e+02 8.5943314284e+02 8.5562109380e+02 2.8179141952e-01 1.3101214445e+00
584 1.2510000000e+02 2.8708044099e+02 3.5708943215e+02 3.6802132461e+02 2.1809127858e+00 9.0406760441e-01
585 1.2510000000e+02 4.4187224648e+02 4.8189087276e+02 5.0438124323e+02 2.6319932894e+00 3.9717311939e-01
586 1.2510000000e+02 3.1828551113e+02 3.6186548746e+02 3.5117166237e+02 2.4189468207e+00 1.3043960634e+00
587 1.2510000000e+02 4.5187793103e+02 4.8096751257e+02 5.0476200120e+02 4.6250807636e-01 5.8430234972e-01
588 1.2510000000e+02 6.6689057833e+02 8.3926569225e+02 8.6865921964e+02 2.8040189980e+00 1.1429256454e+00
589 1.2510000000e+02 5.9659385199e+02 6.0737954865e+02 6.3545361808e+02 3.2353452941e+00 5.0510641701e-01
590 1.2510000000e+02 2.7244768696e+02 2.9673040034e+02 2.7490423503e+02 2.7802675762e+00 6.9007567499e-01
591 1.2510000000e+02 6.5630968052e+02 7.7770005187e+02 7.7421010431e+02 3.9707956102e+00 -3.4923955775e-01
592 1.2510000000e+02 1.7452199027e+02 1.9145550300e+02 2.1187351437e+02 1.1455555507e+00 1.1694399536e+00
593 1.2510000000e+02 5.8658639304e+02 7.3649680352e+02 7.2796580016e+02 4.3962863934e-01 1.3598695136e+00
594 1.2510000000e+02 3.5092061905e+02 4.7543405681e+02 4.9437367734e+02 2.9025792390e+00 8.3413078847e-01
595 1.2510000000e+02 7.8443816395e+02 8.6356769596e+02 8.7762966407e+02 3.7842083091e+00 1.1565105860e+00
596 1.2510000000e+02 7.2892396675e+02 8.4634169460e+02 8.5540636602e+02 8.7992839239e-01 1.6592009788e+00
597 1.2510000000e+02 5.4783868626e+02 5.8531351062e+02 6.3529071804e+02 1.9441314882e+00 1.3279593589e+00
598 1.2510000000e+02 2.6568481665e+02 5.1869291592e+02 5.3104721566e+02 2.3877427755e-01 1.4080273980e+00
599 1.2510000000e+02 4.3050571634e+02 6.9395955692e+02 6.9625359120e+02 1.1671497195e+00 -5.0168310110e-01
600 1.2510000000e+02 5.3163582290e+02 5.6192144856e+02 5.5196138653e+02 1.4763525460e+00 1.5680156916e+00
601 1.2510000000e+02 2.9692316836e+02 3.8676478673e+02 4.0669438809e+02 2.3659424407e+00 6.4140794565e-01
602 1.2510000000e+02 1.6528712192e+00 3.0987706812e+02 3.1412943367e+02 3.5301047626e+00 -7.2988845822e-01
603 1.2510000000e+02 4.7050161514e+02 5.6169836118e+02 5.8337161226e+02 1.9668125100e+00 3.3523730572e-02
604 1.2510000000e+02 8.6407847494e+02 9.2358525199e+02 8.7520369346e+02 2.3667364929e+00 -4.1754777273e-01
605 1.2510000000e+02 4.2469367864e+02 5.6854725807e+02 5.8352644039e+02 1.4748656274e+00 7.8558231632e-01
606 1.2510000000e+02 6.3694938248e+02 6.3714875234e+02 6.8388531030e+02 2.9157855336e+00 8.5947290805e-01
607 1.2510000000e+02 8.5074570966e+02 9.1873677439e+02 9.6233934413e+02 3.8422761586e+00 1.2579242324e+00
608 1.2510000000e+02 7.5371024273e+02 8.4051850537e+02 8.5173938179e+02 2.4885977091e+00 5.0246374251e-01
609 1.2510000000e+02 2.6669868807e+02 2.9811222911e+02 2.8742054465e+02 1.0065539802e+00 9.3871332552e-02
610 1.2510000000e+02 2.0132545329e+02 5.1759990415e+02 5.2715634458e+02 3.0966397718e+00 5.3265050916e-01
611 1.2510000000e+02 2.9440022662e+02 3.5338590313e+02 3.9405211076e+02 3.1602618216e+00 -7.3108160853e-01
612 1.2510000000e+02 1.6579389600e+02 3.3400443806e+02 3.3502265548e+02 3.4003538812e+00 -7.3491643235e-01
613 1.2510000000e+02 1.8445579660e+02 5.9013314429e+02 5.8751803223e+02 5.8686101509e-01 5.8593347228e-01
614 1.2510000000e+02 1.7794238933e+02 5.8308971931e+02 5.9585161335e+02 3.9182290132e+00 1.5869083784e-01
615 1.2510000000e+02 7.5805225051e+02 8.0140373884e+02 7.6915740008e+02 4.7717180730e-03 5.3800123311e-01
616 1.2510000000e+02 6.7847729435e+02 7.4807087752e+02 6.8245205980e+02 3.6455873132e+00 -6.5335347130e-02
617 1.2510000000e+02 9.1190535450e+02 9.3102943152e+02 9.9510934436e+02 1.4501926314e+00 4.5637588264e-01
618 1.2510000000e+02 1.8317430234e+02 2.0091250323e+02 2.3607201433e+02 1.4873500001e+00 -6.0028123805e-02
619 1.2510000000e+02 3.9218438036e+02 4.8088803385e+02 5.0679355590e+02 2.9586250921e+00 9.9040007018e-02
620 1.2510000000e+02 5.0443636023e+02 5.7228946479e+02 6.0715483924e+02 2.2569581462e-01 2.7834086618e-01
621 1.2510000000e+02 8.3148994561e+02 9.0012606289e+02 8.5343404525e+02 2.9840045991e+00 -5.2582284291e-01
622 1.2510000000e+02 2.6107294987e+02 5.0433971032e+02 5.1569849596e+02 9.7346220144e-01 1.8918603469e+00
623 1.2510000000e+02 5.2129016130e+02 6.6079170990e+02 6.6830262763e+02 2.6970341906e+00 8.5053322039e-02
624 1.2510000000e+02 6.3261008496e+02 7.4733126353e+02 7.7303853431e+02 1.9343874750e+00 5.1148016683e-01
625 1.2510000000e+02 1.1025352214e+02 3.1182090717e+02 3.2752599150e+02 3.0292126445e+00 1.1168730417e+00
626 1.2510000000e+02 6.6000831874e+02 8.1654892785e+02 8.4711169648e+02 3.1677598870e+00 1.7819928153e+00
627 1.2510000000e+02 1.4941761936e+02 5.2796303257e+02 5.4145899066e+02 1.3752194785e+00 2.7838852540e-01
628 1.2510000000e+02 4.7082463521e+02 5.0023019421e+02 5.2971198783e+02 3.1431343081e+00 -4.3761340322e-01
629 1.2510000000e+02 6.5574325216e+02 8.5610064118e+02 8.6964653048e+02 1.1348275753e+00 -6.8334103064e-02
630 1.2510000000e+02 3.5287068346e+02 4.1391391467e+02 4.0633852316e+02 3.1707024733e+00 7.3651168719e-01
631 1.2510000000e+02 1.3414154274e+02 3.0317991987e+02 3.0776255504e+02 6.3499352425e-01 3.3772972728e-01
632 1.2510000000e+02 1.2150193829e+02 4.7128414742e+02 4.6914407069e+02 3.6352479253e+00 2.2395885882e-01
633 1.2510000000e+02 8.6248882066e+02 8.8470475417e+02 9.5282184749e+02 7.8197754872e-02 5.8303972487e-01
634 1.2510000000e+02 2.4580175423e+02 3.6265467236e+02 3.6076727297e+02 3.9727157798e+00 6.7664154860e-01
635 1.2510000000e+02 2.8934924296e+02 3.8858288556e+02 4.0670084349e+02 1.8242085983e+00 1.6948412565e+00
636 1.2510000000e+02 1.9776571594e+02 4.0854307553e+02 1.9879616464e+02 1.2508166106e+00 5.5304631835e-01
637 1.2510000000e+02 6.9627067011e+02 7.9903882690e+02 8.0809964271e+02 3.8857804411e+00 1.3349720518e+00
638 1.2510000000e+02 5.5381090845e+02 6.1374588391e+02 6.0659804390e+02 1.1674749599e+00 1.8685101985e+00
639 1.2510000000e+02 6.7705744944e+02 7.4885831022e+02 7.8019138042e+02 1.6660526678e+00 1.3142525008e-01
640 1.2510000000e+02 6.4190374320e+02 6.5854857902e+02 7.0648373870e+02 3.9313210303e+00 7.4264501358e-01
641 1.2510000000e+02 8.0694034010e+02 8.5601903184e+02 8.1255302571e+02 2.8684879783e+00 -1.5273687926e-01
642 1.2510000000e+02 5.0554203067e+02 5.9000640360e+02 5.8394543456e+02 1.9516181225e+00 -3.7507673943e-03
643 1.2510000000e+02 6.4194322916e+02 7.9271032446e+02 8.1703422728e+02 4.1158658147e+00 1.1063627677e+00
644 1.2510000000e+02 1.7441241833e+02 2.7799899106e+02 2.8046244693e+02 2.7645527240e+00 7.5145197252e-01
645 1.2510000000e+02 4.8506775154e+02 6.6417387279e+02 6.5846529592e+02 1.4921446118e+00 -4.9183709538e-01
646 1.2510000000e+02 6.0152362010e+02 6.3840127752e+02 6.4810650882e+02 4.5983746012e-01 -2.5079128977e-01
647 1.2510000000e+02 3.4093741435e+02 3.9022604504e+02 3.5858265953e+02 1.9174199621e+00 1.2733459553e+00
648 1.2510000000e+02 1.7449907857e+02 2.1195747023e+02 2.2631699970e+02 9.3315076976e-01 1.1976818008e+00
649 1.2510000000e+02 1.4848093468e+02 2.9940173949e+02 3.0115138763e+02 2.3042742302e+00 1.0573658893e+00
650 1.2510000000e+02 9.2814104536e+02 9.6577881726e+02 9.4963974930e+02 3.1564544795e+00 6.4066426822e-01
651 1.2510000000e+02 6.7532370375e+02 8.4790695241e+02 8.5160422514e+02 1.9840074983e+00 -4.0237892161e-01
652 1.2510000000e+02 3.4886644217e+02 3.5937987970e+02 3.9606900759e+02 3.1794415780e+00 -6.0149196786e-01
653 1.2510000000e+02 5.0906597553e+02 6.5979520806e+02 6.8654240824e+02 2.8767895640e+00 6.6192408385e-01
654 1.2510000000e+02 3.7055293475e+02 4.2840227383e+02 4.0042544620e+02 3.9831281368e+00 9.0716336722e-01
655 1.2510000000e+02 6.1673441107e+02 6.6321798090e+02 6.4476098558e+02 1.2213909056e+00 -1.8476127386e-02
656 1.2510000000e+02 8.5485775248e+02 8.6958996331e+02 8.9142033716e+02 1.2547957644e+00 1.5320076346e+00
657 1.2510000000e+02 5.9591685978e+02 7.6254826913e+02 7.6719735027e+02 3.3236324919e+00 1.2536371940e+00
658 1.2510000000e+02 1.2910439602e+02 2.6560525537e+02 2.6761069838e+02 3.1407739839e+00 5.1945227152e-01
659 1.2510000000e+02 5.7067062230e+02 7.6121220523e+02 7.6243535457e+02 1.6648786193e+00 8.4726377743e-01
660 1.2510000000e+02 1.0755802745e+02 2.6373551432e+02 2.8965170156e+02 2.9911121393e+00 -3.3365540913e-01
661 1.2510000000e+02 6.8672289620e+02 8.4833899836e+02 8.4418977561e+02 2.0473043870e+00 -2.2085817031e-01
662 1.2510000000e+02 7.3555638904e+02 7.5294120462e+02 7.4944236042e+02 3.7961494021e+00 6.1882024397e-01
663 1.2510000000e+02 4.7129530244e+02 5.3590616072e+02 5.3148913578e+02 4.0222421467e+00 1.6732034065e+00
664 1.2510000000e+02 3.4333498600e+02 4.7645383669e+02 4.8648305543e+02 1.3142550531e+00 -4.1768376299e-01
665 1.2510000000e+02 4.6537675135e+02 5.2331576651e+02 5.1868322065e+02 1.6505005192e+00 1.0746733099e+00
666 1.2510000000e+02 8.2245295015e+02 8.7314503992e+02 8.5321130432e+02 1.2357985180e-01 1.8161418037e+00
667 1.2510000000e+02 3.1869525436e+02 4.8379022044e+02 4.9007803664e+02 3.8013685793e+00 -7.7969216631e-02
668 1.2510000000e+02 1.0542569183e+02 1.3107320006e+02 1.6575996113e+02 2.0206067917e+00 6.3199339631e-01
669 1.2510000000e+02 5.4988921872e+02 6.3389260372e+02 6.7888202475e+02 3.5690775765e+00 1.1270362012e+00
670 1.2510000000e+02 2.5743882584e+02 4.5817326218e+02 4.6143204993e+02 2.2041353144e+00 1.5017445531e+00
671 1.2510000000e+02 2.1769003380e+02 5.4226210493e+02 5.4792252896e+02 2.4437121683e+00 1.6815147034e+00
