3761 1.2510000000e+02 8.2433087072e+01 1.3864377888e+02 1.5201398644e+02 3.8583324540e+00 8.0665685738e-01
3762 1.2510000000e+02 8.4356872507e+02 9.3481985010e+02 8.5096000647e+02 1.4295189119e+00 1.8592084283e+00
3763 1.2510000000e+02 3.1778164868e+02 5.8418306071e+02 5.9454856459e+02 3.7907811360e+00 -9.1934906822e-01
3764 1.2510000000e+02 2.5424632552e+02 2.9944880422e+02 3.3690912903e+02 2.5379965423e+00 -1.3109991105e-01
3765 1.2510000000e+02 6.5931847471e+02 7.1106898657e+02 7.2109966697e+02 3.2038575522e+00 9.0282390389e-01
3766 1.2510000000e+02 3.1040921868e+02 5.5805623911e+02 5.7353690732e+02 1.6527268291e+00 -5.4605540686e-01
3767 1.2510000000e+02 4.0705263987e+01 1.3493039637e+02 1.2511723277e+02 3.1407265410e+00 9.3025311176e-01
3768 1.2510000000e+02 5.6691912215e+02 7.8380803043e+02 7.8795170722e+02 2.5879682576e+00 2.8831903112e-01
3769 1.2510000000e+02 7.9810008679e+02 8.0749393730e+02 8.5870073813e+02 7.5386937691e-01 1.8098789649e+00
3770 1.2510000000e+02 3.1877946130e+02 3.7524372605e+02 3.7430193549e+02 9.6717592218e-01 2.7056452044e-01
3771 1.2510000000e+02 7.8576598587e+02 8.7838105957e+02 8.6827786033e+02 1.0572786387e-01 1.3160008535e+00
3772 1.2510000000e+02 6.6717433772e+02 7.9248814358e+02 8.2445445069e+02 1.1897743959e+00 8.3549450569e-01
3773 1.2510000000e+02 2.6549627993e+02 3.7419553327e+02 3.6789962184e+02 2.8790533187e+00 1.5306081993e+00
3774 1.2510000000e+02 3.9821481787e+02 4.7779312737e+02 5.0264288794e+02 3.4099472262e+00 1.7349829466e+00
3775 1.2510000000e+02 7.0087965525e+02 7.5478253482e+02 7.0297039462e+02 2.5787909292e+00 7.8703502203e-01
3776 1.2510000000e+02 1.1604515046e+02 1.5950705454e+02 1.8671952134e+02 6.9969830691e-01 7.4376905313e-01
3777 1.2510000000e+02 8.8498350864e+02 9.1040666500e+02 9.4280350597e+02 1.3518757238e+00 3.1374996578e-01
3778 1.2510000000e+02 4.6666041182e+02 4.8992306114e+02 5.3433704995e+02 1.3386076204e+00 -2.4692477368e-01
3779 1.2510000000e+02 2.4027048879e+02 4.5404577807e+02 2.4217373144e+02 1.7321395032e+00 1.4755410605e+00
3780 1.2510000000e+02 7.8902690501e+01 7.9074244787e+01 1.3443937412e+02 3.4611255842e+00 1.0947221665e+00
3781 1.2510000000e+02 1.0802603705e+02 1.2479751484e+02 1.6486920326e+02 3.6991851564e+00 6.8718671114e-01
3782 1.2510000000e+02 4.4370415808e+02 5.2311330793e+02 4.4907572705e+02 7.3975102078e-01 2.9514925723e-01
3783 1.2510000000e+02 6.5676590006e+02 7.1095154415e+02 6.6951274771e+02 9.9824704478e-01 -3.7482856760e-01
3784 1.2510000000e+02 1.8895002700e+02 2.5578164017e+02 2.2904857018e+02 5.0937104544e-01 1.5044994669e+00
3785 1.2510000000e+02 1.7757049595e+02 1.9375752764e+02 2.2826814994e+02 3.4052644361e+00 -6.3270300843e-02
3786 1.2510000000e+02 4.7437122010e+02 5.5492515810e+02 5.8073592901e+02 3.2733182304e+00 1.1894818499e+00
3787 1.2510000000e+02 4.6824232817e+02 5.5815479845e+02 5.4227446206e+02 2.0774163864e+00 3.2324371479e-01
3788 1.2510000000e+02 3.8168886741e+02 4.0335571956e+02 3.8481739661e+02 1.1695750442e+00 5.2347441568e-01
3789 1.2510000000e+02 4.9018730788e+02 7.1485090267e+02 7.1899996266e+02 6.9065689285e-01 -9.9728489748e-02
3790 1.2510000000e+02 9.0100287430e+02 9.0889661618e+02 9.6029565578e+02 2.7805213056e+00 -1.1748589596e-01
3791 1.2510000000e+02 7.8740205234e+02 9.4066085169e+02 9.5373360540e+02 3.0658230528e+00 -7.6733818343e-01
3792 1.2510000000e+02 7.9780043875e+02 9.7558466309e+02 9.7027647727e+02 8.7209589465e-01 1.9448171125e+00
3793 1.2510000000e+02 4.3768123593e+02 6.2650576474e+02 6.3097186750e+02 1.5454793907e+00 5.8263877303e-03
3794 1.2510000000e+02 5.9896024126e+02 7.2575660116e+02 7.4465739800e+02 4.1417194605e+00 -9.9048381883e-01
3795 1.2510000000e+02 3.6141466420e+02 4.2774867881e+02 3.6679118364e+02 2.4766567824e+00 1.0215689166e+00
3796 1.2510000000e+02 5.8162880812e+02 7.4549080895e+02 7.7043701305e+02 1.0597228055e+00 1.6298237652e+00
3797 1.2510000000e+02 5.1764696910e+02 5.6507192688e+02 5.5996026967e+02 4.0964943442e+00 2.2196644631e-01
3798 1.2510000000e+02 9.3608414122e+01 9.6704536619e+01 1.5504341443e+02 3.3523951688e+00 4.6978720187e-01
3799 1.2510000000e+02 3.4526926396e+02 4.3551732612e+02 4.2157385353e+02 2.2872149392e-01 1.3642437916e+00
3800 1.2510000000e+02 4.5348980908e+02 5.1457903466e+02 5.6413866974e+02 3.9870646166e-02 1.8591139716e+00
3801 1.2510000000e+02 4.4941942763e+02 5.9946146482e+02 4.5542712624e+02 3.2471556396e+00 -5.0970732701e-01
3802 1.2510000000e+02 4.8061476451e+02 5.1502850078e+02 5.4907946078e+02 2.5930874597e+00 6.2515639300e-01
3803 1.2510000000e+02 8.1024048766e+02 8.6034313546e+02 8.2404868119e+02 1.4676040237e-01 8.8595716224e-01
3804 1.2510000000e+02 6.4852572272e+01 5.4557259400e+02 5.4506075639e+02 2.3671737745e+00 9.1882330916e-01
3805 1.2510000000e+02 6.8439801700e+02 7.4233904339e+02 7.1252996425e+02 3.5315231319e+00 8.4455252619e-02
3806 1.2510000000e+02 7.5634801998e+01 4.7251641521e+02 4.7664749328e+02 2.7968592415e+00 -9.9110964794e-03
3807 1.2510000000e+02 1.3029379270e+02 4.4649634486e+02 4.5646489934e+02 1.7438291874e+00 1.0599782780e+00
3808 1.2510000000e+02 5.8675710184e+02 7.5130353774e+02 7.5237498626e+02 3.0367247510e+00 1.5754999291e+00
3809 1.2510000000e+02 4.2620580427e+02 6.3009132866e+02 6.4898212867e+02 2.4594771498e+00 -7.1723215655e-01
3810 1.2510000000e+02 5.2976424928e+02 5.8600954376e+02 6.0714900613e+02 1.7211489137e+00 -4.7888769252e-03
3811 1.2510000000e+02 1.6726742670e+02 4.1520975144e+02 4.1792528691e+02 7.2517631848e-01 9.2982946159e-01
3812 1.2510000000e+02 4.9538955890e+02 7.3569747261e+02 7.3937613291e+02 3.1570724380e+00 9.6418824356e-01
3813 1.2510000000e+02 6.1614998454e+02 7.2885417732e+02 7.3465354846e+02 2.8406471724e+00 1.4723711399e-02
3814 1.2510000000e+02 1.8304653467e+02 2.6640330844e+02 1.9373883665e+02 1.1584120483e+00 -3.8962407316e-01
3815 1.2510000000e+02 7.0943819881e+02 8.8125379643e+02 8.9551984792e+02 2.1973858498e+00 1.4748346946e+00
3816 1.2510000000e+02 1.8120935916e+02 1.9215439093e+02 2.2535911498e+02 1.6579779864e+00 1.3074528515e+00
3817 1.2510000000e+02 8.5736601922e+02 9.0102146772e+02 8.7059857398e+02 3.2002232513e+00 1.1161302586e+00
3818 1.2510000000e+02 2.1805901736e+02 3.9035909551e+02 3.9945291131e+02 3.6674733458e+00 8.4748156632e-01
3819 1.2510000000e+02 7.5959010472e+02 9.3869276809e+02 9.4105377091e+02 1.8228376682e+00 -4.7449320129e-01
3820 1.2510000000e+02 5.0331448063e+02 6.8034362475e+02 6.8845354537e+02 3.2396474983e+00 1.5970620712e+00
3821 1.2510000000e+02 8.1527268379e+02 8.8961221289e+02 9.2400544374e+02 1.9658068522e+00 1.4583910688e+00
3822 1.2510000000e+02 1.7910775142e+01 1.1751753527e+02 1.5185932304e+02 2.3832281559e+00 3.4397986767e-01
3823 1.2510000000e+02 5.1626592840e+02 7.3132329272e+02 7.4698370826e+02 7.8198889644e-01 9.3730537524e-01
3824 1.2510000000e+02 1.1464262103e+02 1.5843169492e+02 1.8410970608e+02 3.4525685748e+00 -3.0726544706e-01
3825 1.2510000000e+02 6.5981932748e+02 6.8075397312e+02 6.6746207542e+02 2.1772483038e+00 1.9257364161e+00
3826 1.2510000000e+02 4.7246608666e+02 5.7725093366e+02 6.0732534045e+02 2.4093478037e+00 7.0510245869e-01
3827 1.2510000000e+02 4.4312851853e+02 4.4905706418e+02 4.9595842964e+02 1.2491442910e+00 -4.9964453463e-01
3828 1.2510000000e+02 5.2277828755e+02 6.6317179747e+02 6.7545478130e+02 2.3406500056e+00 -7.1767864302e-01
3829 1.2510000000e+02 4.5984342715e+02 7.0203466628e+02 4.6063072065e+02 5.3353437831e-01 1.4368898530e+00
3830 1.2510000000e+02 9.8796249810e+02 9.9875310578e+02 9.9408291939e+02 1.5800467775e+00 2.1648090958e-01
3831 1.2510000000e+02 2.6527164372e+02 3.2060414282e+02 3.1711110155e+02 2.3766540980e+00 3.5073495688e-01
3832 1.2510000000e+02 5.6891107714e+02 7.1205117130e+02 7.2702487126e+02 3.9620056178e+00 6.0622902472e-01
3833 1.2510000000e+02 5.9705512676e+02 6.1167056045e+02 6.5829838634e+02 2.5036713923e+00 -2.8973348897e-01
3834 1.2510000000e+02 5.5699533032e+02 6.4865707280e+02 6.4824848760e+02 2.1104323377e-01 7.6142730260e-01
3835 1.2510000000e+02 7.1494265447e+02 8.1923994019e+02 8.1635667576e+02 3.3719169744e+00 3.8181309070e-01
3836 1.2510000000e+02 6.8378379123e+02 7.4448795300e+02 6.8705877633e+02 7.6558507590e-01 3.1951999417e-01
3837 1.2510000000e+02 3.6180437986e+02 5.0245141664e+02 3.6401457557e+02 1.4552672274e+00 1.1901120423e+00
3838 1.2510000000e+02 8.0881561884e+02 8.7347119215e+02 8.6520680781e+02 2.5890527696e-02 8.5559111020e-01
3839 1.2510000000e+02 5.7175362060e+02 6.3918158932e+02 6.4093946281e+02 8.4648289472e-01 7.7005554373e-01
3840 1.2510000000e+02 2.6350015222e+02 2.8155108868e+02 3.2408751217e+02 2.9741682190e+00 8.8189150073e-01
3841 1.2510000000e+02 4.7584070735e+01 7.3070736016e+01 1.0707448744e+02 3.0099045157e+00 5.4756631350e-01
3842 1.2510000000e+02 6.2288831944e+02 7.0197018258e+02 6.9223544040e+02 6.7390260541e-01 4.0471299222e-02
3843 1.2510000000e+02 6.8927819168e+02 7.5435110548e+02 7.1809709870e+02 1.6160691647e+00 1.9656499289e-01
3844 1.2510000000e+02 4.5190938126e+02 5.6227436688e+02 5.5173545348e+02 1.0504900937e+00 1.7039382774e+00
3845 1.2510000000e+02 2.4243444109e+02 3.0272311005e+02 2.5807444692e+02 2.9222686543e+00 -5.5128347088e-01
3846 1.2510000000e+02 4.5230480581e+02 4.6225133413e+02 4.5866424559e+02 3.8659222491e+00 -3.6354701278e-01
3847 1.2510000000e+02 7.7994045423e+02 9.1001758581e+02 7.8226596331e+02 1.4409046457e+00 1.4056615418e+00
3848 1.2510000000e+02 7.7885307764e+02 8.5296705853e+02 8.5223193496e+02 2.4599173403e+00 -3.1972733195e-01
3849 1.2510000000e+02 7.4026038137e+02 7.7976382631e+02 8.0373082224e+02 1.1028086608e-01 4.4188151435e-01
3850 1.2510000000e+02 4.3199783092e+02 6.9926553772e+02 7.1331529120e+02 5.7763393980e-01 6.5363938998e-01
3851 1.2510000000e+02 4.3084148349e+02 6.5321301526e+02 6.6398397634e+02 3.2600945194e+00 1.2095270161e+00
3852 1.2510000000e+02 2.7300513946e+02 5.8068232129e+02 2.7348632747e+02 2.8320562963e+00 -3.8275572069e-01
3853 1.2510000000e+02 5.9482225438e+02 7.7292230474e+02 7.9636577993e+02 1.3335639979e+00 -8.6323102111e-02
3854 1.2510000000e+02 4.8338092616e+02 5.1272773528e+02 5.6962350295e+02 3.0093843358e-01 1.8409049053e-01
3855 1.2510000000e+02 2.8846752097e+02 4.3372462500e+02 4.3428317975e+02 2.4853247672e+00 3.0218867908e-01
3856 1.2510000000e+02 7.4066248563e+01 1.0747282028e+02 1.2674642785e+02 3.3153793339e+00 -1.6464816242e-02
3857 1.2510000000e+02 3.7833270413e+02 4.7560588186e+02 5.1727858694e+02 1.1950521708e+00 7.2842694258e-01
3858 1.2510000000e+02 3.4614431275e+02 5.4338301724e+02 5.4145490130e+02 2.8088862002e+00 -4.1504187202e-01
3859 1.2510000000e+02 5.0425154757e+02 5.6672208956e+02 5.8392012828e+02 3.4366648764e+00 -6.6880154719e-01
3860 1.2510000000e+02 4.5662739614e+02 5.0532707835e+02 4.7136210302e+02 2.9990619177e+00 1.9638370292e+00
3861 1.2510000000e+02 5.3999184099e+02 5.4829507962e+02 6.2182646862e+02 3.5312133944e+00 -7.8359003911e-03
3862 1.2510000000e+02 4.7109045604e+02 5.5536885419e+02 5.9585570208e+02 2.3597391598e+00 1.9152928092e+00
3863 1.2510000000e+02 3.3290719445e+02 3.4592945861e+02 3.7697093078e+02 2.6750889445e+00 -3.8068406800e-01
3864 1.2510000000e+02 4.6075773372e+02 4.8813686132e+02 4.8002745093e+02 3.1263650541e+00 1.3715018483e+00
3865 1.2510000000e+02 2.7162276050e+02 3.1874454606e+02 3.3483603265e+02 1.6954429704e+00 1.8891914001e+00
3866 1.2510000000e+02 7.9836253627e+01 6.0297451476e+02 6.1072300541e+02 2.7649094518e+00 1.5517029211e-02
3867 1.2510000000e+02 7.2542046507e+02 8.8540330733e+02 8.9864842189e+02 1.1303869957e-01 1.9515639324e+00
3868 1.2510000000e+02 5.9100884403e+02 6.1773063331e+02 6.1979900597e+02 1.0730957685e+00 -3.5912942172e-01
3869 1.2510000000e+02 4.8301612101e+02 6.4049303819e+02 6.3410049311e+02 1.9805475078e+00 5.2044603751e-01
3870 1.2510000000e+02 7.8339999768e+02 8.5284108372e+02 8.5555141157e+02 2.6994855344e+00 1.8896985772e+00
3871 1.2510000000e+02 4.7170051057e+02 6.4249346570e+02 6.6350170647e+02 1.2594902263e+00 5.6720687586e-02
3872 1.2510000000e+02 5.1674333253e+02 5.4464086925e+02 6.0809443482e+02 2.1686736318e+00 -5.4339613196e-01
3873 1.2510000000e+02 6.6940759030e+02 7.7923846635e+02 8.0139120484e+02 4.9864578190e-01 6.2009915359e-01
3874 1.2510000000e+02 2.5964546658e+02 4.5362236084e+02 4.8003688417e+02 5.2396955903e-01 1.9246076796e+00
3875 1.2510000000e+02 1.3955194280e+02 1.7270975928e+02 1.8429035595e+02 2.3116878879e+00 8.9648830835e-01
3876 1.2510000000e+02 4.8140785248e+02 4.8750868108e+02 5.3590931916e+02 5.9113098954e-01 4.6915973252e-01
3877 1.2510000000e+02 6.7473851117e+02 8.5445474141e+02 8.7860326568e+02 3.6466001372e+00 2.0528848664e-01
3878 1.2510000000e+02 4.1047539516e+02 4.2123307386e+02 4.4866091614e+02 2.1816473559e+00 1.0153574104e+00
3879 1.2510000000e+02 3.9497579432e+02 5.2621542940e+02 5.2368850709e+02 2.1750380761e+00 -2.4455087952e-01
3880 1.2510000000e+02 8.6304042985e+01 2.8221975509e+02 3.0500537971e+02 4.1861143575e+00 -6.0389880867e-02
3881 1.2510000000e+02 6.7698696403e+02 7.0910567262e+02 7.6263143755e+02 2.6434037227e+00 9.3026729817e-01
3882 1.2510000000e+02 3.1372410228e+02 3.7510457856e+02 4.0973037959e+02 3.0398584332e+00 1.3940024960e+00
3883 1.2510000000e+02 7.3791489706e+02 7.3793723627e+02 7.6667555738e+02 3.2660266109e+00 3.8258866740e-01
3884 1.2510000000e+02 5.4603612877e+02 7.1947910481e+02 7.1435321157e+02 3.5702069165e+00 1.4316163609e+00
3885 1.2510000000e+02 8.4035767558e+02 9.6346350606e+02 9.6219471714e+02 2.5707153570e+00 5.4539399456e-01
3886 1.2510000000e+02 2.2963527400e+02 3.8376035384e+02 2.3069007013e+02 2.3876218743e+00 -2.4367224139e-02
3887 1.2510000000e+02 4.3494394549e+02 5.3699063873e+02 5.2605107850e+02 5.1429250293e-01 1.8352533969e+00
3888 1.2510000000e+02 8.2520589996e+02 8.2820788640e+02 8.5661351990e+02 3.3964664250e+00 -7.3023570559e-01
3889 1.2510000000e+02 2.2237696653e+02 4.8161627726e+02 4.8095599609e+02 2.0512766429e+00 6.1841241622e-01
3890 1.2510000000e+02 1.8394314406e+02 3.0748439712e+02 3.3866853611e+02 3.9145103072e-01 8.9357466079e-01
3891 1.2510000000e+02 6.4093540758e+02 8.2473859574e+02 8.4545844946e+02 3.3083438063e+00 4.7408087306e-01
3892 1.2510000000e+02 5.4852846346e+02 6.1751368138e+02 5.9750429330e+02 3.9154400089e+00 -7.0888008618e-01
3893 1.2510000000e+02 6.9113634300e+02 8.8019005395e+02 8.8306689310e+02 1.4477395403e+00 1.2217891111e-01
3894 1.2510000000e+02 3.4295287404e+02 3.6452543854e+02 3.4368686777e+02 1.3462200639e-01 9.2771789999e-01
3895 1.2510000000e+02 1.7418540188e+02 5.0858424678e+02 5.0814288853e+02 1.4579269061e+00 8.7426149362e-01
3896 1.2510000000e+02 1.2369483706e+02 3.2683912057e+02 3.5222174550e+02 3.5484254888e-01 4.3447425545e-01
3897 1.2510000000e+02 3.9237946847e+02 4.9437558098e+02 5.1525481461e+02 2.4519390762e+00 5.6276865549e-02
3898 1.2510000000e+02 4.6944993990e+02 5.0602505441e+02 5.6407920758e+02 3.8938600205e+00 2.8558208963e-01
3899 1.2510000000e+02 7.1025183205e+01 2.9420470673e+02 3.0788410084e+02 2.6053424617e+00 -3.5155974252e-01
3900 1.2510000000e+02 2.6804842229e+02 2.7598258693e+02 2.8813905404e+02 4.1771331376e+00 1.5403291444e-01
3901 1.2510000000e+02 1.4868088302e+02 2.0435711485e+02 2.4142217867e+02 2.3099515728e+00 -1.2961384830e-01
3902 1.2510000000e+02 3.6861577995e+02 4.1762088290e+02 4.1119518703e+02 2.7475775004e-02 9.1211774433e-01
3903 1.2510000000e+02 1.7142521671e+02 4.2227832082e+02 4.1674747927e+02 2.6982092110e+00 9.8784048543e-01
3904 1.2510000000e+02 5.5976008463e+02 6.5937820972e+02 6.6919135754e+02 1.6335461940e+00 -3.3174357131e-01
3905 1.2510000000e+02 5.9195671419e+02 7.0507132683e+02 7.4497331923e+02 1.5011383842e-01 1.7785905076e+00
3906 1.2510000000e+02 2.6717468470e+02 3.0664526575e+02 2.8830330557e+02 6.1293858376e-02 1.7925786811e+00
3907 1.2510000000e+02 7.7217584511e+02 8.2700767563e+02 8.2616240688e+02 7.8878367341e-02 1.2014433932e+00
3908 1.2510000000e+02 8.7842705282e+02 8.7907849368e+02 9.3563116335e+02 9.2804071057e-01 1.5410794494e+00
3909 1.2510000000e+02 4.9599626618e+02 6.0094885744e+02 6.2138133574e+02 3.9418362645e+00 9.1436506943e-01
3910 1.2510000000e+02 4.5840932990e+02 6.7273210374e+02 6.8245086363e+02 2.2129324646e-01 9.9813795848e-01
3911 1.2510000000e+02 7.0043072109e+01 8.7906242248e+01 9.0343136550e+01 2.1497875689e+00 -4.2713901160e-01
3912 1.2510000000e+02 2.7883683264e+02 3.7731234531e+02 4.0306169289e+02 1.5868606099e+00 1.0379663087e+00
3913 1.2510000000e+02 5.2134516991e+02 6.0237570537e+02 5.9033931678e+02 2.5853449193e+00 5.1410741605e-01
3914 1.2510000000e+02 7.6280192168e+02 7.8276618955e+02 8.4598138217e+02 3.2654302238e+00 -9.0256405005e-01
3915 1.2510000000e+02 8.2219369639e+02 9.2865572952e+02 8.2281846805e+02 3.8998715767e+00 2.9513085428e-01
3916 1.2510000000e+02 8.4441303834e+02 8.8696878532e+02 9.1124172711e+02 2.3114937189e+00 1.0745403539e+00
3917 1.2510000000e+02 1.5292403955e+02 1.9630772797e+02 2.3471472577e+02 2.7442391790e+00 2.2377995285e-02
3918 1.2510000000e+02 5.0524772864e+02 5.7179887220e+02 5.1370659319e+02 3.2423838728e+00 -8.0147659668e-01
3919 1.2510000000e+02 3.4088462285e+01 2.5900444880e+02 2.7532828300e+02 9.9855584394e-01 3.4955927915e-01
3920 1.2510000000e+02 4.5161881289e+01 4.6800310464e+02 4.6645110382e+02 2.5284093489e+00 -7.4946931499e-01
3921 1.2510000000e+02 6.5342996749e+02 6.5470158564e+02 7.2706299157e+02 3.2615454088e+00 -4.8510258492e-01
3922 1.2510000000e+02 4.6392139827e+02 5.5225730291e+02 5.8462364482e+02 1.9084321397e-02 1.1032653991e+00
3923 1.2510000000e+02 5.4820251427e+02 5.6351214106e+02 5.8459960902e+02 3.2451841078e+00 1.4836170404e+00
3924 1.2510000000e+02 8.3366915998e+02 9.6930465164e+02 9.7795887704e+02 1.4129430569e+00 1.4567877529e+00
3925 1.2510000000e+02 3.3616199933e+02 5.7355432116e+02 3.3700632809e+02 2.9212977211e+00 3.7741271828e-01
3926 1.2510000000e+02 6.3294615764e+02 6.9024729527e+02 7.0199741076e+02 1.7844162776e+00 1.6841058053e+00
3927 1.2510000000e+02 4.6738070424e+02 5.4033751645e+02 5.4952353606e+02 1.7075907032e+00 1.8226437861e+00
3928 1.2510000000e+02 3.5539313832e+02 3.9117051793e+02 3.8032214652e+02 2.6690336138e+00 -5.9869946672e-01
3929 1.2510000000e+02 6.1424215625e+02 7.4722415771e+02 7.6818282075e+02 6.6197353895e-01 1.0251941294e+00
3930 1.2510000000e+02 4.7379210152e+02 7.2628443381e+02 7.2862860668e+02 1.2135106078e+00 7.7642705451e-01
3931 1.2510000000e+02 9.8406209046e+01 4.3376653916e+02 4.4760892796e+02 1.5736071219e+00 5.1763257922e-01
3932 1.2510000000e+02 6.7998711045e+01 1.4468962616e+02 1.6427364208e+02 3.3814971931e+00 5.2366758624e-01
3933 1.2510000000e+02 6.3798570669e+01 1.5544301950e+02 1.7790203240e+02 3.3233355809e+00 9.9439338700e-01
3934 1.2510000000e+02 2.4777614378e+02 5.1097684719e+02 5.0919650255e+02 2.4911486365e+00 -2.7493068958e-01
3935 1.2510000000e+02 3.9367363159e+02 4.7149338427e+02 5.0579400513e+02 2.9281132651e-01 1.9168137794e+00
3936 1.2510000000e+02 8.4949181604e+02 9.3054214428e+02 9.2123859855e+02 4.1548023518e+00 1.4965137562e-01
3937 1.2510000000e+02 3.1407188091e+02 4.0072817799e+02 4.1678641262e+02 3.5282299184e+00 2.6478020011e-01
3938 1.2510000000e+02 2.4688817224e+02 4.7160020005e+02 4.7895579520e+02 4.0959981036e+00 5.3357964402e-01
3939 1.2510000000e+02 4.9054231253e+02 5.7373522642e+02 6.0666708457e+02 2.6680156854e+00 1.7749471369e+00
3940 1.2510000000e+02 8.6331641186e+02 9.2621282237e+02 9.1278222947e+02 2.9337493636e+00 3.1628412742e-01
3941 1.2510000000e+02 1.4417029172e+02 4.5782150322e+02 4.6273129554e+02 2.7366842024e+00 -7.5332863653e-01
3942 1.2510000000e+02 7.7662954028e+02 9.3079185732e+02 9.5172985553e+02 3.9668981112e+00 5.5978437204e-01
3943 1.2510000000e+02 3.4164594759e+02 3.7442857296e+02 3.7137300975e+02 1.2794534461e+00 7.9678539340e-01
3944 1.2510000000e+02 6.4672413021e+01 1.9350913850e+02 1.8583186282e+02 3.3837946467e+00 -2.4318540519e-01
3945 1.2510000000e+02 1.2767039337e+02 4.8322688124e+02 4.9549877020e+02 3.5039981325e+00 8.1791926149e-01
3946 1.2510000000e+02 4.9895693293e+02 5.5313666421e+02 5.7360840393e+02 3.9355662494e+00 8.7973337724e-01
3947 1.2510000000e+02 1.1761185105e+02 2.4129891821e+02 2.5754740285e+02 1.0680682524e+00 2.4728725124e-01
3948 1.2510000000e+02 8.8336936962e+01 9.9653946339e+01 1.1771586367e+02 1.3048682562e+00 5.4071787020e-02
3949 1.2510000000e+02 5.3045554403e+02 6.6117926458e+02 6.5435256400e+02 3.9558728216e+00 -4.3655733366e-01
3950 1.2510000000e+02 1.2485546050e+02 1.4490667819e+02 2.0835788643e+02 3.1174768322e+00 -7.6382613152e-01
3951 1.2510000000e+02 5.0885915266e+02 5.6041880465e+02 5.9158158259e+02 3.7889215491e+00 1.3216242138e+00
3952 1.2510000000e+02 4.7485245201e+02 6.2125862851e+02 6.2887326291e+02 2.9333732864e+00 1.3960422436e+00
3953 1.2510000000e+02 2.9937377768e+02 3.6643113453e+02 4.0408284944e+02 2.0879042207e+00 8.7125977166e-01
3954 1.2510000000e+02 1.3351535550e+02 2.8329312510e+02 2.9746634571e+02 3.9820411249e+00 1.4867386232e+00
3955 1.2510000000e+02 7.2643367549e+02 7.4265585144e+02 7.9355211846e+02 3.4809609452e+00 1.8143586146e+00
3956 1.2510000000e+02 4.3618083113e+02 4.6784776482e+02 4.6974240436e+02 3.1725076445e+00 -4.0524088920e-01
3957 1.2510000000e+02 2.9123194547e+02 5.2622446382e+02 5.2240786986e+02 2.9117594852e+00 6.4658489711e-01
3958 1.2510000000e+02 3.7046351792e+02 4.6661562711e+02 4.9986740561e+02 1.4547591790e+00 9.9410992335e-01
3959 1.2510000000e+02 6.3454925425e+02 7.3167406161e+02 6.3888001547e+02 1.7696273223e+00 1.3710042242e+00
3960 1.2510000000e+02 7.2861967122e+02 7.7098260341e+02 7.7261050614e+02 2.3520496846e+00 6.7912594447e-01
3961 1.2510000000e+02 8.3975689242e+02 9.4680573312e+02 9.6012651866e+02 9.6154477279e-01 2.4875613854e-01
3962 1.2510000000e+02 7.8936826675e+02 7.9638942881e+02 8.6290205337e+02 1.5167454141e+00 -6.0215322000e-03
3963 1.2510000000e+02 6.6998758752e+02 8.8320735838e+02 8.8078463576e+02 1.5795133890e+00 9.3888657814e-02
3964 1.2510000000e+02 3.4790686956e+02 4.3795456942e+02 3.5373312019e+02 3.8863807555e+00 1.1627761993e+00
3965 1.2510000000e+02 9.1289160591e+02 9.6810497411e+02 9.8409550117e+02 3.1355573257e+00 -1.0043565244e-02
3966 1.2510000000e+02 8.7110037725e+02 9.1854132306e+02 9.3089101228e+02 1.6398679663e+00 1.8783130582e+00
3967 1.2510000000e+02 2.7024263364e+01 2.2639333658e+02 2.4322896165e+02 3.6537336422e+00 -7.9665424967e-01
3968 1.2510000000e+02 2.5989458529e+02 3.5662786452e+02 3.4357081220e+02 3.3132153427e+00 9.3938338340e-01
3969 1.2510000000e+02 5.0951856455e+02 6.7309482300e+02 6.7340729520e+02 1.9606302080e+00 1.9201316826e+00
3970 1.2510000000e+02 1.1676759338e+02 1.4603195257e+02 1.3093446654e+02 3.3728884079e+00 7.2396154546e-01
3971 1.2510000000e+02 7.1860499523e+02 8.0845059735e+02 8.1939708010e+02 1.5630089976e+00 1.4159729843e+00
3972 1.2510000000e+02 3.9851257194e+02 4.3487043112e+02 4.3962819494e+02 2.3562899339e+00 7.2388922302e-01
3973 1.2510000000e+02 2.4896671546e+02 6.1007609006e+02 6.0597691342e+02 2.6628987706e+00 5.6603396997e-02
3974 1.2510000000e+02 7.9211188621e+02 9.8295748126e+02 9.8694402187e+02 3.1444488047e-01 6.7326838128e-01
3975 1.2510000000e+02 2.3591977434e+02 2.4015336826e+02 2.3909074040e+02 2.7656314862e+00 1.3657960121e+00
3976 1.2510000000e+02 5.3652952946e+02 7.1818949946e+02 7.4265377044e+02 3.3631331021e-01 8.1229206502e-01
3977 1.2510000000e+02 2.9941455328e+02 3.3090192503e+02 3.5788595489e+02 4.8253040475e-01 1.5912767505e+00
3978 1.2510000000e+02 1.7692362713e+02 1.8549753346e+02 2.2527425198e+02 5.8938569930e-01 -3.7300966388e-01
3979 1.2510000000e+02 9.5748964125e+01 3.9915040452e+02 4.1069494051e+02 1.8828821256e+00 1.7663915872e-01
3980 1.2510000000e+02 7.7763624145e+02 9.1647023165e+02 9.4839824913e+02 3.5802928502e-01 1.7178613298e+00
3981 1.2510000000e+02 4.7231865985e+02 5.2092129410e+02 5.1330926793e+02 3.5767252461e+00 1.8008654700e+00
