3963 1.2510000000e+02 1.2971881169e+02 1.9272118168e+02 1.9237615901e+02 2.4813866113e+00 -5.2090410910e-01
3964 1.2510000000e+02 2.0161914863e+02 3.6862810418e+02 3.6877910235e+02 7.2262373618e-01 1.5882841259e+00
3965 1.2510000000e+02 5.1853866682e+02 7.1622953316e+02 7.3857249758e+02 3.1675554159e+00 1.0230538190e+00
3966 1.2510000000e+02 4.1046156977e+02 5.3315658482e+02 5.7068921770e+02 2.1567693805e+00 -5.1789287012e-01
3967 1.2510000000e+02 2.8484012103e+02 4.8607838490e+02 4.8462309369e+02 2.1182525230e+00 9.5255959882e-01
3968 1.2510000000e+02 7.0478152347e+02 7.7550484441e+02 7.6078060491e+02 2.7609555887e+00 5.6468207823e-01
3969 1.2510000000e+02 2.1103402875e+02 5.1495932840e+02 5.2178410822e+02 4.0172227498e+00 1.5529037958e+00
3970 1.2510000000e+02 6.8144071922e+02 7.8266409297e+02 6.8991965484e+02 2.2942564603e+00 8.8602284743e-01
3971 1.2510000000e+02 5.7951311503e+02 6.5399273465e+02 5.7987636326e+02 1.4983903679e+00 6.1185674242e-01
3972 1.2510000000e+02 8.4943334209e+02 9.6504770060e+02 9.9194818009e+02 1.6985345829e+00 -6.3919542301e-01
3973 1.2510000000e+02 6.2681933941e+01 1.1864027920e+02 8.3083081038e+01 1.8239291880e+00 1.7779955550e-01
3974 1.2510000000e+02 2.9976364745e+02 3.5592417668e+02 3.3905078866e+02 2.9600010882e+00 -2.4322833927e-01
3975 1.2510000000e+02 5.5235811568e+02 7.3613882759e+02 7.2975697302e+02 4.0017310837e+00 1.1717377614e+00
3976 1.2510000000e+02 7.7597495058e+02 9.2821901209e+02 7.7865794036e+02 1.8600497675e+00 1.9656570212e+00
3977 1.2510000000e+02 2.6164990430e+02 3.7702300627e+02 2.6642479036e+02 1.9329238810e+00 1.5408719145e+00
3978 1.2510000000e+02 3.1284400756e+02 5.4554118259e+02 5.4699091425e+02 1.3513543832e-01 1.9915557491e+00
3979 1.2510000000e+02 8.4729357886e+02 9.5937733886e+02 9.8384571509e+02 3.6334131488e+00 1.0848053575e+00
3980 1.2510000000e+02 2.4803680978e+02 4.7477388221e+02 4.7315749153e+02 1.0244082360e+00 1.5653862970e+00
3981 1.2510000000e+02 7.2099849847e+02 8.7504249917e+02 8.7170438951e+02 3.6039237124e+00 1.7318926484e-02
3982 1.2510000000e+02 1.4486853773e+02 6.2572388340e+02 6.2740089423e+02 1.9458492175e+00 1.5703561274e-01
3983 1.2510000000e+02 3.4625072112e+02 3.7017626926e+02 3.7837381375e+02 3.1858580206e+00 1.8219287835e+00
3984 1.2510000000e+02 5.2008470766e+02 6.9042189445e+02 6.8247693269e+02 7.7090608360e-01 7.0707306748e-01
3985 1.2510000000e+02 8.8440279396e+02 9.8151735631e+02 9.8250474167e+02 1.5365909671e-01 3.2474952027e-01
3986 1.2510000000e+02 4.5975434940e+02 7.2881389773e+02 7.2770977657e+02 2.6016484094e+00 -5.0992492052e-01
3987 1.2510000000e+02 5.3139547434e+02 5.6114972954e+02 5.8630048603e+02 2.7480882551e+00 5.1652912776e-01
3988 1.2510000000e+02 8.8013064454e+02 8.8352915260e+02 9.0456705872e+02 4.1011805288e+00 1.1038169646e+00
3989 1.2510000000e+02 5.3404394803e+02 5.7132362884e+02 5.8899421537e+02 3.3004247496e-01 1.3941831700e+00
3990 1.2510000000e+02 1.3430792305e+02 1.7580207136e+02 1.7067459746e+02 3.7834585355e+00 -7.0927173319e-01
3991 1.2510000000e+02 2.4274357487e+02 2.8090875943e+02 2.9606485604e+02 3.0823059692e+00 8.9689289689e-01
3992 1.2510000000e+02 7.0360540199e+02 7.9623817460e+02 7.0665934394e+02 2.5594709185e-01 1.5858107097e+00
3993 1.2510000000e+02 8.2772894511e+02 9.3721731311e+02 9.5169869184e+02 2.5601478815e+00 -7.1689414575e-01
3994 1.2510000000e+02 3.0758632417e+02 3.6950715913e+02 4.2118682260e+02 3.4534056275e+00 1.0047127173e+00
3995 1.2510000000e+02 5.8784795574e+02 6.3457795363e+02 6.7799609525e+02 1.8913898463e+00 1.4356550232e+00
3996 1.2510000000e+02 2.1860383805e+02 6.1725882439e+02 6.1781263997e+02 3.1007801448e+00 5.9753543247e-01
3997 1.2510000000e+02 2.1302990743e+02 2.7588876937e+02 2.8282400753e+02 2.3185897842e+00 1.3633986119e+00
3998 1.2510000000e+02 7.5966027044e+02 8.4828160452e+02 8.7496561461e+02 2.5211298804e+00 1.0923104007e-01
3999 1.2510000000e+02 5.5778350488e+02 5.9146059682e+02 5.7818130027e+02 2.7947779717e+00 -7.9219503447e-01
4000 1.2510000000e+02 1.8727198877e+02 4.5327161445e+02 4.6971555094e+02 1.6028504829e+00 3.9730633749e-01
4001 1.2510000000e+02 7.0163924485e+02 7.4470766194e+02 7.6287281784e+02 3.3350360339e+00 1.2970075035e+00
4002 1.2510000000e+02 6.4679451110e+02 7.1560874439e+02 7.1816715649e+02 2.0910069760e+00 1.9712296601e+00
4003 1.2510000000e+02 7.8612196496e+02 8.1364091142e+02 8.3504361766e+02 2.8439087154e-01 1.4757658313e+00
4004 1.2510000000e+02 2.2746610850e+02 2.2876850376e+02 2.8126842303e+02 1.1667625173e-01 1.7680862722e+00
4005 1.2510000000e+02 5.5069363417e+02 7.3639170885e+02 7.6532039751e+02 3.7013323847e+00 -6.6058583883e-01
4006 1.2510000000e+02 6.3137470035e+02 7.6464290873e+02 6.3756498744e+02 2.1325398111e+00 -2.0653981283e-01
4007 1.2510000000e+02 8.9635820989e+02 9.7194291332e+02 9.1064111463e+02 3.2697513560e+00 1.1681507888e+00
4008 1.2510000000e+02 2.9767441022e+02 3.8744860434e+02 4.1506879616e+02 2.2840704333e+00 1.5736991535e+00
4009 1.2510000000e+02 2.8585480341e+02 6.1997308478e+02 6.3169198158e+02 5.6264306179e-01 4.5543670569e-01
4010 1.2510000000e+02 4.0229968640e+02 6.3895137798e+02 6.3668501732e+02 3.2601327796e+00 1.7047118004e+00
4011 1.2510000000e+02 3.9901817792e+02 6.3632050229e+02 4.0181823102e+02 2.2088483116e+00 6.1558811107e-01
4012 1.2510000000e+02 3.9013217305e+02 6.7169864213e+02 6.6915301515e+02 1.4519161009e-01 8.5447948484e-01
4013 1.2510000000e+02 4.9970893394e+02 6.2159906225e+02 6.4201295924e+02 3.1625418692e+00 -1.1093667556e-01
4014 1.2510000000e+02 7.7678464206e+02 8.3889116379e+02 8.3957516549e+02 3.0465136243e+00 -8.5950413204e-01
4015 1.2510000000e+02 1.2609038629e+02 2.3582689075e+02 2.3828178921e+02 3.0881251119e+00 2.7361339804e-01
4016 1.2510000000e+02 6.9354369446e+02 8.3862438949e+02 8.6309642174e+02 1.2757334899e+00 -2.6248684791e-01
4017 1.2510000000e+02 4.7377676245e+02 6.4976607312e+02 4.7442611725e+02 3.4287964917e+00 6.1183081391e-01
4018 1.2510000000e+02 8.5232869903e+02 9.0089353619e+02 8.9528525473e+02 3.3278268933e+00 1.1709834430e+00
4019 1.2510000000e+02 7.9209492693e+02 9.7182167249e+02 9.8834081356e+02 3.3850171292e+00 -5.8740984783e-01
4020 1.2510000000e+02 6.0881282682e+02 6.6674318717e+02 6.8161509482e+02 2.9901423884e+00 -7.4796652392e-01
4021 1.2510000000e+02 5.4080714368e+02 6.1975339684e+02 6.3270630371e+02 2.1753656056e+00 7.7622430696e-01
4022 1.2510000000e+02 5.6197160076e+02 6.3346176416e+02 6.4001804844e+02 3.7808845346e+00 8.0133265367e-01
4023 1.2510000000e+02 7.1135473963e+02 9.1666275904e+02 9.1510192664e+02 7.7513309960e-01 4.0972677336e-02
4024 1.2510000000e+02 3.8271457832e+02 6.5597675636e+02 6.5166332938e+02 1.5546059815e+00 -1.9769879389e-01
4025 1.2510000000e+02 8.7594224620e+02 9.6396606478e+02 8.8459367407e+02 4.5615069298e-01 -1.6863633998e-01
4026 1.2510000000e+02 5.7767601560e+02 7.4456782780e+02 5.7975184445e+02 1.9089089116e+00 7.9663578290e-02
4027 1.2510000000e+02 4.7334095519e+02 6.2102321916e+02 6.2625638447e+02 1.2617101442e+00 1.4455586950e+00
4028 1.2510000000e+02 1.4108715921e+02 2.5527129580e+02 1.4394300562e+02 3.0713971342e+00 7.9562207911e-01
4029 1.2510000000e+02 4.1240726636e+02 4.6924961573e+02 4.3386113173e+02 1.9304242003e+00 2.0712111832e-01
4030 1.2510000000e+02 9.1669857185e+02 9.1822728775e+02 9.7736174681e+02 1.1760974419e+00 -4.2824842267e-01
4031 1.2510000000e+02 3.5997931262e+02 6.3796362438e+02 6.5397202977e+02 1.2228206392e+00 -2.3627811730e-01
4032 1.2510000000e+02 1.6337725716e+02 2.5728919633e+02 2.6751424850e+02 1.3796478446e+00 9.0673770139e-01
4033 1.2510000000e+02 3.0949956348e+02 5.7579170963e+02 5.7417102270e+02 1.1047026261e+00 6.9094182505e-01
4034 1.2510000000e+02 8.8488064019e+02 9.7652183111e+02 8.8971491498e+02 4.1261212362e-01 1.7651324567e+00
4035 1.2510000000e+02 2.7760082643e+02 5.0558025350e+02 5.1739731194e+02 1.8766121725e+00 -4.4791142922e-01
4036 1.2510000000e+02 6.1855283366e+02 8.3848725312e+02 8.4406698788e+02 3.2698303704e-02 8.1713069004e-01
4037 1.2510000000e+02 8.6585909704e+02 9.4024362532e+02 9.8918080384e+02 3.9794436643e+00 3.1596504437e-01
4038 1.2510000000e+02 2.1974004908e+01 4.5001108663e+02 4.6011004145e+02 2.6014721156e+00 -6.6922417631e-02
4039 1.2510000000e+02 2.2261651208e+02 4.5828428768e+02 4.6798442630e+02 3.2568660475e+00 -1.1326413523e-01
4040 1.2510000000e+02 4.1614424273e+02 5.1726253478e+02 4.1998021705e+02 3.5341373426e+00 1.3206661024e+00
4041 1.2510000000e+02 7.2001072701e+02 8.4440270981e+02 8.6268777055e+02 3.5009270953e+00 1.4188681988e+00
4042 1.2510000000e+02 2.9192087085e+02 5.6649635851e+02 5.7004153177e+02 7.5974299682e-01 1.2716615873e+00
4043 1.2510000000e+02 2.2344468652e+02 3.7988922083e+02 3.9425758571e+02 3.1109838889e+00 -6.5250392539e-01
4044 1.2510000000e+02 8.8040265300e+02 9.6896041774e+02 9.9105327321e+02 4.9110973489e-01 1.2167681658e+00
4045 1.2510000000e+02 8.6827068360e+02 8.8051544721e+02 9.1928104265e+02 3.1344386315e-01 -1.0602802460e-01
4046 1.2510000000e+02 4.5830418940e+02 5.6421615898e+02 5.5603389537e+02 2.5587036380e+00 -7.0382360004e-01
4047 1.2510000000e+02 3.1157708300e+02 5.3734481365e+02 5.3787500001e+02 1.4331761596e+00 -4.1058995753e-01
4048 1.2510000000e+02 5.0171769970e+02 5.7457191560e+02 5.7196548749e+02 2.6561135323e+00 2.5632433684e-01
4049 1.2510000000e+02 6.9560193827e+02 8.9728315854e+02 9.0701555685e+02 1.9537046263e+00 -1.3541228961e-01
4050 1.2510000000e+02 5.1030905835e+02 6.0432468848e+02 6.2313119342e+02 3.3785717036e+00 6.6777960947e-01
4051 1.2510000000e+02 3.3589957322e+02 4.1000159083e+02 3.4721483069e+02 4.1062000456e+00 -4.8491510420e-01
4052 1.2510000000e+02 4.3328189315e+02 5.8943185722e+02 5.8196115515e+02 8.4725793436e-01 8.7312336393e-01
4053 1.2510000000e+02 7.9149118562e+02 8.5697757551e+02 9.0664939144e+02 2.0728638514e+00 -3.3863025845e-01
4054 1.2510000000e+02 5.8007898757e+02 7.0522546285e+02 7.2624114684e+02 3.2416438215e+00 -5.1275560444e-01
4055 1.2510000000e+02 3.0068918141e+02 5.3825964358e+02 5.5843995943e+02 2.1680350849e+00 1.6522830820e-01
4056 1.2510000000e+02 7.6354982240e+02 8.5628581168e+02 8.9114425387e+02 3.2592904937e+00 -5.2148383752e-01
4057 1.2510000000e+02 7.9633612229e+02 8.2404826834e+02 8.0199156934e+02 2.6932242247e+00 -6.6784851021e-01
4058 1.2510000000e+02 4.3043135845e+02 4.8415706798e+02 5.0843752504e+02 2.3842760560e+00 1.4536579557e+00
4059 1.2510000000e+02 5.6886688468e+02 7.3261892976e+02 7.4518182913e+02 2.8322631072e+00 1.7145560605e+00
4060 1.2510000000e+02 1.7316847448e+02 2.1660746954e+02 2.3374582431e+02 2.3320416893e+00 9.5515033772e-02
4061 1.2510000000e+02 5.5913821458e+02 6.7776996842e+02 7.1730354038e+02 6.2360039045e-01 6.7661402234e-01
4062 1.2510000000e+02 8.5773858807e+02 9.7538547296e+02 8.6733975519e+02 2.4311589780e+00 -2.6374348894e-01
4063 1.2510000000e+02 8.7242698916e+02 8.9826395454e+02 9.0922700198e+02 1.8765075770e-01 1.6328019323e+00
4064 1.2510000000e+02 6.5504367455e+02 8.6688825555e+02 8.8939219556e+02 2.8108186421e+00 3.7357145037e-01
4065 1.2510000000e+02 4.5628284211e+02 4.6480344491e+02 5.0432677504e+02 3.6370894728e+00 8.3363207401e-02
4066 1.2510000000e+02 5.7237812250e+02 7.6186745701e+02 7.8617620033e+02 2.2826887168e+00 1.7585557135e+00
4067 1.2510000000e+02 4.1060328585e+02 4.5740665146e+02 4.1559378640e+02 4.1774683276e+00 -5.2549645216e-01
4068 1.2510000000e+02 3.6485121393e+02 4.3802724378e+02 4.7998004130e+02 1.8762135239e+00 1.3734502725e+00
4069 1.2510000000e+02 1.6534542650e+02 1.7254569382e+02 1.7235089703e+02 3.8430706420e+00 1.1387480868e+00
4070 1.2510000000e+02 5.5584631754e+01 4.6884792260e+02 4.8164888583e+02 3.4597703238e+00 9.6457948827e-02
4071 1.2510000000e+02 7.1190175755e+02 7.7610840514e+02 7.7557479051e+02 2.3349062365e+00 8.2161977706e-01
4072 1.2510000000e+02 3.7025402436e+02 4.7190544603e+02 4.9579332128e+02 2.0387148359e+00 1.9082308025e+00
4073 1.2510000000e+02 8.7732771711e+02 9.2149208090e+02 9.3251298868e+02 4.2775310195e-01 1.9002777705e+00
4074 1.2510000000e+02 8.1584451501e+02 8.5278959042e+02 8.6591475588e+02 3.2154033623e+00 5.2010410551e-01
4075 1.2510000000e+02 5.5020960120e+02 6.8491676873e+02 7.0405308147e+02 2.9017399080e-01 6.6941339374e-01
4076 1.2510000000e+02 7.3658113748e+01 3.1674655904e+02 3.2157047019e+02 2.0367578760e+00 7.4635982241e-01
4077 1.2510000000e+02 1.4697354897e+02 1.5818873728e+02 1.5763822937e+02 3.5489799480e+00 -8.9124815994e-01
4078 1.2510000000e+02 5.3924023542e+02 7.5051778202e+02 7.7466811508e+02 1.3893811081e+00 8.1798715084e-01
4079 1.2510000000e+02 8.0743133209e+02 8.2621388744e+02 8.4814051363e+02 3.2205832132e+00 1.0550102396e-01
4080 1.2510000000e+02 2.6860290257e+02 4.6105115417e+02 4.7428158427e+02 1.9745952643e+00 -6.1147453395e-02
4081 1.2510000000e+02 3.5006063057e+02 5.7698825025e+02 5.8618722838e+02 2.3626792645e+00 1.3184798285e+00
4082 1.2510000000e+02 5.9363683135e+02 7.2512126228e+02 5.9666733054e+02 3.0544275657e+00 -6.7282948818e-01
4083 1.2510000000e+02 1.5330041715e+02 3.1203218592e+02 3.1609502091e+02 3.3502573992e+00 7.5201886805e-01
4084 1.2510000000e+02 3.3964411660e+02 4.2508940416e+02 4.5661791915e+02 2.2676796685e+00 8.7278166069e-01
4085 1.2510000000e+02 7.1124625615e+02 8.2540347938e+02 7.1167039627e+02 3.8684555293e+00 -1.0008270352e-01
4086 1.2510000000e+02 1.0162782727e+02 5.0818170440e+02 5.1282562328e+02 3.6028715672e+00 3.1380741922e-02
4087 1.2510000000e+02 2.0152680963e+02 2.1345461876e+02 2.4325419730e+02 4.1812861245e+00 1.3799543259e+00
4088 1.2510000000e+02 6.5269731432e+02 6.9154507542e+02 7.4462122007e+02 1.9181763379e+00 1.5016517865e+00
4089 1.2510000000e+02 4.0655440505e+02 4.7163516096e+02 4.1619611428e+02 9.9600224947e-01 1.9706556074e+00
4090 1.2510000000e+02 1.2594664276e+02 1.4479384230e+02 1.3870004035e+02 2.1855070339e+00 9.3470074395e-01
4091 1.2510000000e+02 6.3530318061e+02 7.0118291090e+02 6.9204653923e+02 1.4692136693e+00 -3.6581572321e-01
4092 1.2510000000e+02 6.0749052550e+02 6.8490658888e+02 7.1920563004e+02 2.1964481141e+00 -3.7135967839e-01
4093 1.2510000000e+02 6.7177499346e+02 7.9173589247e+02 7.8490394489e+02 2.6920437532e+00 1.4363239180e+00
4094 1.2510000000e+02 2.1444571740e+02 5.3279022066e+02 5.4304250825e+02 3.1425565493e+00 1.7825111165e-02
4095 1.2510000000e+02 2.8198004279e+02 4.5600557714e+02 2.8533072733e+02 4.0544656086e+00 1.5806820840e+00
4096 1.2510000000e+02 2.0161875556e+02 6.1850729470e+02 6.2836608739e+02 2.8365067782e+00 -1.8253330622e-01
4097 1.2510000000e+02 2.0547477912e+02 6.2062798232e+02 6.2336600992e+02 3.6162317329e-01 6.6517332371e-01
4098 1.2510000000e+02 3.8329980661e+02 5.4024069245e+02 5.6357017517e+02 6.6659996641e-01 3.3014566385e-01
4099 1.2510000000e+02 4.9459793767e+02 7.3368053107e+02 7.4567900485e+02 2.9209445920e+00 1.9963912424e+00
4100 1.2510000000e+02 5.6362569153e+02 6.0476684598e+02 5.7411838559e+02 1.3242190560e+00 3.1182393154e-01
4101 1.2510000000e+02 5.2653870934e+02 7.2212045666e+02 7.3083750908e+02 3.4798398687e-01 1.8975239540e+00
4102 1.2510000000e+02 5.7194519487e+02 6.2472191913e+02 5.9783604396e+02 1.6208485203e+00 -1.9575798812e-02
4103 1.2510000000e+02 7.3850613321e+02 8.7313805656e+02 9.0195501474e+02 2.3288606258e+00 1.1869119775e+00
4104 1.2510000000e+02 1.4336597947e+02 1.4518223681e+02 1.4868337177e+02 3.0433795515e+00 -6.1719355412e-01
4105 1.2510000000e+02 2.1918978354e+02 2.8863243637e+02 2.3146863284e+02 1.5899284292e+00 1.9829512894e+00
4106 1.2510000000e+02 5.8917730858e+02 6.8291395448e+02 6.7537127630e+02 4.1322873507e+00 2.2424683410e-01
4107 1.2510000000e+02 4.7795373981e+02 5.0246665073e+02 4.8028219086e+02 1.2846971176e+00 3.5753187534e-01
4108 1.2510000000e+02 2.4420426280e+02 5.8306939460e+02 5.8204165003e+02 3.5213810102e+00 1.0726650367e+00
4109 1.2510000000e+02 2.7313306688e+02 5.8253238484e+02 5.9861884356e+02 1.8978693007e+00 1.1182871403e+00
4110 1.2510000000e+02 5.3078809751e+02 7.3321607359e+02 7.5956042959e+02 2.0728985479e+00 6.5626586746e-01
4111 1.2510000000e+02 2.1761447232e+02 4.6820727151e+02 4.8766601851e+02 1.1065977804e+00 2.9295310354e-01
4112 1.2510000000e+02 3.5862270737e+01 5.7586099629e+01 1.0117852024e+02 4.0032031385e+00 -3.4830233218e-01
4113 1.2510000000e+02 8.4569496978e+02 9.2231909563e+02 9.3498460580e+02 4.0985508394e-01 1.6745284307e+00
4114 1.2510000000e+02 5.7542132348e+01 3.0652883469e+02 3.2537794666e+02 3.5582763684e+00 1.7237759296e-01
4115 1.2510000000e+02 9.0920098652e+02 9.4175350927e+02 9.5134635411e+02 2.6616982580e+00 1.9873464025e+00
4116 1.2510000000e+02 6.1656579750e+02 6.2482756355e+02 6.6440820413e+02 2.7307046754e-01 5.1407636157e-02
4117 1.2510000000e+02 1.5039149224e+02 3.5271309661e+02 3.4727516547e+02 3.8494152279e+00 7.3677477316e-02
4118 1.2510000000e+02 4.6781555090e+02 6.7562545487e+02 6.7119111028e+02 2.5684786780e+00 -3.9955826172e-01
4119 1.2510000000e+02 4.9273481704e+02 5.5453203344e+02 5.8424846012e+02 4.0176729508e+00 -9.3743242399e-01
4120 1.2510000000e+02 5.7342679945e+01 2.9374394229e+02 3.1490791738e+02 3.3104468722e+00 9.2580480867e-01
4121 1.2510000000e+02 3.6853845513e+00 1.2679013998e+02 1.5614130648e+02 1.9136782552e+00 -5.1148827962e-01
4122 1.2510000000e+02 9.1286627609e+02 9.3854819404e+02 9.8854062028e+02 3.3921633439e+00 -7.1958912925e-02
4123 1.2510000000e+02 6.3756740282e+02 6.6225860124e+02 7.0330259826e+02 2.3957305873e+00 -5.0517651911e-01
4124 1.2510000000e+02 4.3446790686e+02 4.7068894228e+02 5.3070839394e+02 3.3583606291e+00 1.3212865465e+00
4125 1.2510000000e+02 8.7303594892e+02 9.5416980092e+02 9.9165956528e+02 2.3509663833e-01 9.8982831276e-02
4126 1.2510000000e+02 4.4907259018e+02 4.8885177427e+02 5.0622200247e+02 2.1926928902e+00 -3.4561437155e-01
4127 1.2510000000e+02 5.8211356021e+02 7.7534921358e+02 7.9526358961e+02 1.1079344139e+00 -3.2983274077e-01
4128 1.2510000000e+02 1.9747766352e+02 2.1779585681e+02 2.8058069694e+02 2.6371225889e+00 5.5195940217e-01
4129 1.2510000000e+02 3.3224346080e+02 6.1389497748e+02 6.2382477033e+02 2.8668551244e+00 1.6474536433e+00
4130 1.2510000000e+02 1.1069687291e+02 3.7977992312e+02 3.9611240588e+02 1.3705244099e+00 8.2230021441e-01
4131 1.2510000000e+02 1.9622536518e+02 5.7769124086e+02 5.8026833130e+02 3.3306871695e+00 -2.8130576637e-02
4132 1.2510000000e+02 5.2123656203e+02 5.5821705893e+02 6.0786774052e+02 3.7889548209e+00 1.5975821879e+00
4133 1.2510000000e+02 2.9531184284e+02 3.5751723319e+02 3.1385167418e+02 2.4835839783e+00 -4.8600882927e-01
4134 1.2510000000e+02 1.9915514628e+02 4.7524640677e+02 4.8125153671e+02 1.6497052558e+00 1.1360677911e+00
4135 1.2510000000e+02 3.9490372920e+02 5.8788131747e+02 5.8333238786e+02 2.9120005912e+00 4.5740319173e-01
4136 1.2510000000e+02 6.3256816130e+02 6.5565391083e+02 6.4967619202e+02 2.9742660935e+00 1.6601541703e+00
4137 1.2510000000e+02 6.9665640727e+02 7.8970655800e+02 7.9755862660e+02 3.6887183812e+00 1.4066961514e+00
4138 1.2510000000e+02 3.7781174881e+02 5.8797605966e+02 5.9413579415e+02 1.1392203039e+00 1.7255285446e+00
4139 1.2510000000e+02 8.0060312134e+02 9.2891988228e+02 9.3348997354e+02 8.0137918449e-01 1.6167496128e+00
4140 1.2510000000e+02 3.7086456110e+02 5.8744968731e+02 5.8975424375e+02 3.5726450369e+00 1.2603978096e+00
4141 1.2510000000e+02 3.5431049469e+02 5.5391859542e+02 5.7909695197e+02 2.5067920613e+00 1.9799453129e+00
4142 1.2510000000e+02 3.2539898013e+02 4.7015713268e+02 4.8287192507e+02 2.0482921603e+00 1.4598261356e+00
4143 1.2510000000e+02 7.8896043254e+02 7.9078200627e+02 8.0351481848e+02 2.9931181904e+00 6.0524715511e-01
4144 1.2510000000e+02 2.3905963837e+02 3.0914140627e+02 3.0735032742e+02 3.3356722602e-01 1.5205524691e+00
4145 1.2510000000e+02 1.3256690052e+02 2.4430771662e+02 2.3414518477e+02 2.3292236397e+00 1.0731356749e+00
4146 1.2510000000e+02 4.3092738614e+02 4.7311371021e+02 5.0543771683e+02 3.3747374548e+00 1.7364674591e+00
4147 1.2510000000e+02 3.8095480788e+02 4.3143354556e+02 4.3894596582e+02 4.7181112468e-01 2.5794899382e-01
4148 1.2510000000e+02 1.7922825593e+02 4.8522164366e+02 4.9802959106e+02 3.7369426956e+00 1.4003455301e+00
4149 1.2510000000e+02 7.6579845118e+02 8.4155026463e+02 8.5001114177e+02 2.5525419520e-01 1.9978968102e+00
4150 1.2510000000e+02 6.4354019111e+02 7.1341282620e+02 7.0155418599e+02 7.1070825994e-01 1.0289520210e+00
4151 1.2510000000e+02 4.0836918409e+02 4.2814151068e+02 4.7776280858e+02 4.1738433625e+00 1.9155772685e+00
4152 1.2510000000e+02 6.9233073017e+02 8.8804086333e+02 9.0580067025e+02 2.4173682813e+00 1.0167486196e+00
4153 1.2510000000e+02 5.5248942884e+02 7.7137292048e+02 7.9277938516e+02 2.1624363434e+00 1.6381724609e+00
4154 1.2510000000e+02 6.5309168891e+02 7.4084447568e+02 7.5947432763e+02 3.5913371274e+00 6.1963231637e-01
4155 1.2510000000e+02 1.7673651223e+00 5.4680471542e+02 5.5361542827e+02 3.8431195408e+00 -5.5493480876e-01
4156 1.2510000000e+02 2.1555286376e+02 4.7940319686e+02 4.8912654218e+02 5.9161080820e-01 6.1671467874e-01
4157 1.2510000000e+02 7.0996607332e+01 1.2769603049e+02 9.9956213293e+01 1.9710948887e+00 3.9930778732e-01
4158 1.2510000000e+02 8.1060020914e+02 8.2735798395e+02 8.3537641426e+02 1.6452787834e+00 -6.4754399494e-01
4159 1.2510000000e+02 8.8871808507e+02 9.8182334571e+02 9.7386730021e+02 3.6977363643e+00 5.7862757649e-01
4160 1.2510000000e+02 6.6215583055e+02 7.5543691547e+02 7.5394898552e+02 6.4369233865e-01 4.3674033726e-01
4161 1.2510000000e+02 5.4999013255e+02 5.7844644301e+02 6.0973929303e+02 3.3707124101e+00 6.5805086556e-01
4162 1.2510000000e+02 8.7130134617e+02 9.3091561173e+02 9.0452467346e+02 3.0298642448e+00 1.4259810510e+00
4163 1.2510000000e+02 5.6481038057e+02 6.2080213443e+02 6.3509135126e+02 7.7479607007e-01 1.1263180393e+00
4164 1.2510000000e+02 6.6447249761e+02 7.4926720419e+02 6.6950500412e+02 3.5586184919e+00 2.8559571481e-01
4165 1.2510000000e+02 1.6969705188e+01 5.0291148443e+02 5.1190101089e+02 3.6736598778e+00 -6.8646102960e-01
4166 1.2510000000e+02 1.7218456122e+02 2.1615070252e+02 2.5459454619e+02 1.6560791374e+00 -2.1303642321e-01
4167 1.2510000000e+02 3.3473198872e+02 5.0607694326e+02 5.0795985036e+02 4.5777190063e-01 7.1491550601e-01
4168 1.2510000000e+02 8.4149417276e+02 9.3252095089e+02 8.5038443269e+02 3.6540906907e+00 6.9579970440e-01
4169 1.2510000000e+02 2.7417870844e+02 5.7284607246e+02 5.8598993509e+02 4.0590006991e+00 1.7395655584e+00
4170 1.2510000000e+02 3.5475880517e+02 5.2754364198e+02 5.2109870963e+02 2.8054498178e+00 2.0292988133e-01
4171 1.2510000000e+02 7.0639856193e+02 7.5715955381e+02 7.3240574238e+02 3.8493771247e+00 1.7497018227e-01
4172 1.2510000000e+02 6.2161291240e+01 3.3996152279e+02 3.4492462748e+02 2.9492642222e+00 7.1738563835e-01
4173 1.2510000000e+02 7.1452868387e+02 7.5109740344e+02 7.4472338404e+02 1.6520254641e+00 6.0477994901e-01
4174 1.2510000000e+02 7.0469994133e+02 8.6240312523e+02 8.5604874869e+02 3.1643194080e+00 1.6884953030e+00
4175 1.2510000000e+02 5.9201279545e+02 6.6373238818e+02 6.5584410236e+02 6.1680993514e-01 1.4670483071e+00
4176 1.2510000000e+02 8.9971867834e+02 9.2364123330e+02 9.7617836974e+02 2.4210037219e+00 6.9669169934e-01
4177 1.2510000000e+02 3.2905790019e+02 3.2920121772e+02 3.7694020182e+02 2.8991216853e+00 1.3455442891e-01
4178 1.2510000000e+02 8.6085752900e+02 9.1550237238e+02 9.3185745608e+02 3.0366330906e+00 1.4923135554e+00
4179 1.2510000000e+02 3.0291334305e+02 3.6419825153e+02 3.3353288430e+02 2.4510518225e+00 8.0585253998e-01
4180 1.2510000000e+02 2.2129064131e+02 2.3313021848e+02 2.3026806483e+02 3.8681736445e+00 4.1054388841e-01
4181 1.2510000000e+02 7.5739091128e+02 9.1857566476e+02 9.3831068831e+02 1.8668945530e+00 7.4222500395e-02
4182 1.2510000000e+02 8.5088602364e+01 2.7529878719e+02 2.8561900204e+02 8.4086599044e-01 2.1531910019e-01
4183 1.2510000000e+02 3.7973395377e+02 5.3521655159e+02 3.8382454628e+02 1.6703977352e-01 1.7905343216e-01
