4317 1.2510000000e+02 7.3642759887e+02 7.9106706718e+02 8.0983568162e+02 1.3322978056e+00 1.0643199816e+00
4318 1.2510000000e+02 6.5335955429e+02 7.0136945791e+02 7.2494564527e+02 1.0559272840e+00 7.3728164623e-01
4319 1.2510000000e+02 3.1532491129e+02 3.7711170939e+02 4.0465507709e+02 3.7817665352e+00 1.7889812589e-01
4320 1.2510000000e+02 1.0984713109e+02 5.2812756540e+02 5.2606775602e+02 4.0600815316e+00 9.5896538096e-01
4321 1.2510000000e+02 5.2547718923e+02 5.9473485229e+02 6.2541519387e+02 4.0784832725e+00 1.9285476256e+00
4322 1.2510000000e+02 1.2893011205e+02 3.1844200146e+02 3.1139610832e+02 3.9333503633e+00 1.9634254605e-01
4323 1.2510000000e+02 5.7297262589e+02 6.3407363893e+02 5.8349212775e+02 2.9461312172e+00 1.4888502176e+00
4324 1.2510000000e+02 4.2074555693e+02 5.4280594468e+02 5.7730584487e+02 3.7001158817e+00 2.5097611242e-01
4325 1.2510000000e+02 3.9960767705e+02 4.0909140402e+02 4.1765369708e+02 1.0248493369e+00 -2.7739237743e-01
4326 1.2510000000e+02 6.9971579545e+02 8.9396409775e+02 9.0909880663e+02 4.0389857435e+00 -6.3375043544e-01
4327 1.2510000000e+02 5.9056269724e+02 8.0799532859e+02 8.0614776849e+02 3.4878788121e+00 -6.3683623166e-01
4328 1.2510000000e+02 2.2881058480e+02 2.5440478274e+02 2.6106428249e+02 2.0100168085e+00 -3.8107810803e-01
4329 1.2510000000e+02 6.0880332891e+02 7.9641692675e+02 6.0935179235e+02 3.4711120943e+00 -3.0465131814e-01
4330 1.2510000000e+02 2.8531831147e+02 4.1971385244e+02 4.3905493455e+02 4.0698014458e+00 -6.5589221021e-01
4331 1.2510000000e+02 7.1149084166e+02 8.0351538133e+02 8.2480974759e+02 1.9123723383e+00 7.7073978623e-02
4332 1.2510000000e+02 3.9343908652e+02 5.1412204910e+02 5.2228044845e+02 3.9821272437e+00 1.9757965198e+00
4333 1.2510000000e+02 7.4188580842e+02 8.1501493132e+02 7.9455326568e+02 1.8152596008e+00 1.6605396618e+00
4334 1.2510000000e+02 1.5099086169e+02 2.3761614373e+02 2.2701331928e+02 2.0979068751e+00 8.2047754671e-01
4335 1.2510000000e+02 7.4797381758e+02 8.4660387395e+02 8.8263314907e+02 3.8196191768e+00 7.7678002338e-01
4336 1.2510000000e+02 3.0693068410e+02 5.4664250201e+02 5.6555952221e+02 1.5186617132e+00 1.0145251394e-01
4337 1.2510000000e+02 4.2543362519e+02 4.6544411560e+02 5.0217341670e+02 3.7052887510e+00 9.3450022418e-01
4338 1.2510000000e+02 7.8527233433e+02 8.5880488966e+02 7.8688158534e+02 1.6889747481e+00 -4.2613487140e-01
4339 1.2510000000e+02 7.8233504851e+01 1.9064927237e+02 2.1670520453e+02 1.4897524415e+00 2.5490704398e-01
4340 1.2510000000e+02 8.7666892354e+02 9.1300248795e+02 9.1536515278e+02 2.7447252359e+00 1.5078786386e+00
4341 1.2510000000e+02 5.2746527126e+02 6.3700576150e+02 6.5826296883e+02 2.5532060786e+00 2.4081635060e-01
4342 1.2510000000e+02 7.5493955266e+02 8.3093649944e+02 8.3010683240e+02 2.1021073394e+00 3.9086285227e-01
4343 1.2510000000e+02 1.1413210034e+02 1.6051396856e+02 1.9032891396e+02 4.2485167375e-01 1.1348870374e-01
4344 1.2510000000e+02 2.9991872585e+02 4.3123657571e+02 3.0176485408e+02 2.9752623041e+00 6.6052241804e-01
4345 1.2510000000e+02 6.7546204398e+02 7.4962533933e+02 7.3925989849e+02 1.0028233687e-01 1.1718780578e+00
4346 1.2510000000e+02 2.6441177205e+02 3.3016432605e+02 2.9612154314e+02 2.3822569825e-01 4.7468517431e-02
4347 1.2510000000e+02 5.7062158711e+02 6.3288340800e+02 6.3754220264e+02 1.1312653959e+00 1.4020629418e+00
4348 1.2510000000e+02 4.6115795831e+02 4.7613785277e+02 4.8221629657e+02 4.4946966305e-01 7.4077952896e-01
4349 1.2510000000e+02 8.9186317227e+02 9.6897697170e+02 9.8022005048e+02 3.7311677677e-01 4.2966626217e-01
4350 1.2510000000e+02 3.7279060484e+02 5.7581788601e+02 5.8374349556e+02 1.2886927755e+00 -5.9592921633e-02
4351 1.2510000000e+02 4.2968922459e+02 5.2940420344e+02 5.6684247774e+02 3.6326080321e+00 1.4460452887e+00
4352 1.2510000000e+02 8.8542362281e+02 9.5144904391e+02 9.5215584998e+02 4.0032268700e-01 -4.2779307308e-03
4353 1.2510000000e+02 2.1947233533e+02 3.9848105194e+02 3.9906222589e+02 2.6409327440e+00 1.6029027379e+00
4354 1.2510000000e+02 2.2628229840e+02 3.0760512280e+02 3.0352172048e+02 2.6279825364e+00 1.0048700584e+00
4355 1.2510000000e+02 2.8951946722e+02 3.6338635227e+02 3.0701505169e+02 2.3235709045e+00 5.6446664089e-01
4356 1.2510000000e+02 5.6051971025e+02 6.4319030474e+02 6.4979199874e+02 1.8668204285e+00 1.3314358575e+00
4357 1.2510000000e+02 6.8569067042e+02 7.1512856952e+02 7.1279538032e+02 8.1360937140e-01 1.1333370260e+00
4358 1.2510000000e+02 2.7687704041e+02 3.9624854543e+02 3.9034555521e+02 2.7546477775e+00 8.4688874670e-02
4359 1.2510000000e+02 4.7003955064e+02 5.5744807803e+02 4.7443701559e+02 1.8397156074e+00 1.9791665189e+00
4360 1.2510000000e+02 5.6522945042e+02 6.2444166966e+02 6.7153718557e+02 2.1734501751e+00 -2.4602780355e-01
4361 1.2510000000e+02 1.8599297965e+01 4.2695431424e+02 4.3133173158e+02 3.8017523751e+00 1.0240099585e-01
4362 1.2510000000e+02 9.3005132172e+02 9.3160011999e+02 9.3806229833e+02 1.1731026739e+00 2.6807525693e-01
4363 1.2510000000e+02 2.5536784541e+02 4.1485632743e+02 4.0970590749e+02 3.9390424627e+00 7.2327267079e-01
4364 1.2510000000e+02 7.2536219613e+02 7.8931245327e+02 7.4935135266e+02 2.3282901567e+00 -4.2655756332e-01
4365 1.2510000000e+02 4.3680598804e+02 6.1118528068e+02 6.0562997885e+02 7.3337540856e-02 1.2127544105e+00
4366 1.2510000000e+02 6.9194543953e+02 8.2328403116e+02 8.1445210276e+02 1.2724773043e+00 -3.6962061123e-02
4367 1.2510000000e+02 2.3614703204e+02 5.3576158621e+02 5.4581148603e+02 3.0762716392e-01 1.3708391094e-01
4368 1.2510000000e+02 8.7489977486e+02 8.8632364255e+02 9.4791247788e+02 3.8871335996e+00 -8.7202226008e-01
4369 1.2510000000e+02 2.5511946693e+02 2.5870285711e+02 3.1423307545e+02 2.4924630277e+00 5.2865505661e-01
4370 1.2510000000e+02 8.6309415990e+02 9.9747662043e+02 9.9268011578e+02 8.7674075324e-02 1.9027338668e+00
4371 1.2510000000e+02 5.8954418049e+01 2.6410584138e+02 2.8923344795e+02 1.9928819362e+00 5.9783736395e-01
4372 1.2510000000e+02 3.6526070040e+02 4.2883723729e+02 4.0593447794e+02 3.4672129958e+00 -3.3412762251e-01
4373 1.2510000000e+02 5.8471878275e+02 7.1497909152e+02 7.2103764862e+02 2.6699710934e+00 2.0895595801e-01
4374 1.2510000000e+02 4.4185352728e+02 4.6718420194e+02 4.6238037346e+02 3.5649918229e+00 -5.2277625962e-01
4375 1.2510000000e+02 3.0713587748e+02 5.4784634390e+02 5.6118112107e+02 1.9887287637e+00 -4.4976667066e-01
4376 1.2510000000e+02 5.2929763659e+02 6.8604056822e+02 6.8897926471e+02 2.5651888291e+00 1.2326566977e+00
4377 1.2510000000e+02 5.9816332879e+02 6.5801120384e+02 6.9598916608e+02 1.9286898645e+00 1.7437699943e+00
4378 1.2510000000e+02 2.3052938643e+02 3.8432113525e+02 3.9008750334e+02 2.0038983972e+00 1.7722890189e+00
4379 1.2510000000e+02 6.6416001384e+02 8.4696167126e+02 8.6317229330e+02 4.2596779616e-01 1.8043793202e+00
4380 1.2510000000e+02 3.8918012302e+02 5.2968739456e+02 5.3512957627e+02 2.9827328039e+00 1.2420519054e+00
4381 1.2510000000e+02 5.7358423927e+02 7.5375151890e+02 5.7576891096e+02 1.8311002450e-01 7.3627274234e-01
4382 1.2510000000e+02 3.0715812663e+02 3.7312263247e+02 4.0459082242e+02 1.4795724148e+00 6.3755021977e-01
4383 1.2510000000e+02 5.5986169879e+02 6.1295399187e+02 6.5055665446e+02 1.9670039678e-01 6.9427677776e-01
4384 1.2510000000e+02 8.8664605029e+02 9.9273002482e+02 9.8703948327e+02 2.3123846967e+00 1.1140975700e+00
4385 1.2510000000e+02 8.6389709405e+02 8.9541878936e+02 9.5479268652e+02 8.6999830658e-01 5.3765815669e-01
4386 1.2510000000e+02 5.7033200933e+02 7.5057903212e+02 5.7183553290e+02 6.3667963313e-01 -2.5005237691e-03
4387 1.2510000000e+02 1.9353687571e+02 3.2446908760e+02 3.5466714629e+02 3.3278700299e+00 -3.0674486589e-01
4388 1.2510000000e+02 8.5950430216e+02 9.0972882827e+02 9.3445934560e+02 1.6791714262e+00 7.6930458179e-01
4389 1.2510000000e+02 9.1926323568e+02 9.8288290207e+02 9.2770980356e+02 2.8821690779e+00 -4.8454274500e-02
4390 1.2510000000e+02 2.8515533701e+02 3.6319490959e+02 3.6459021619e+02 2.5410162734e+00 1.3631158206e+00
4391 1.2510000000e+02 4.3559485158e+01 1.9496197709e+02 1.8395329275e+02 3.8351655932e+00 -7.1817021345e-01
4392 1.2510000000e+02 5.1599380104e+02 5.1935151408e+02 5.3316072422e+02 7.1729972954e-01 2.6158538820e-01
4393 1.2510000000e+02 6.6607333648e+02 6.9606095921e+02 7.0696492038e+02 2.9596110089e+00 1.5242843694e+00
4394 1.2510000000e+02 1.5144139198e+01 5.7721888297e+02 5.8777328012e+02 2.1934599389e+00 -6.0572663165e-01
4395 1.2510000000e+02 5.6057144652e+02 6.1793880934e+02 5.6868092920e+02 2.4965975422e+00 1.5293431662e+00
4396 1.2510000000e+02 2.3817472633e+02 2.6122372734e+02 2.7402371866e+02 6.1349898063e-01 6.4002232333e-01
4397 1.2510000000e+02 7.3254365290e+02 7.9349808735e+02 7.7314222048e+02 2.0494802816e+00 4.6537337651e-01
4398 1.2510000000e+02 5.8428655324e+01 2.0017151759e+02 1.8961292348e+02 2.5806952598e+00 8.3385989268e-01
4399 1.2510000000e+02 3.8319516318e+02 4.3453018752e+02 4.1328074331e+02 3.7888772598e+00 1.0478166689e+00
4400 1.2510000000e+02 2.9724927996e+02 3.5484818310e+02 3.5473464124e+02 1.9019064086e+00 6.3186981104e-01
4401 1.2510000000e+02 2.5854705818e+02 2.6301823355e+02 2.7560949953e+02 4.1430251370e+00 -9.1650095175e-01
4402 1.2510000000e+02 1.4626909324e+02 1.8955998265e+02 1.5208273572e+02 1.2352429180e+00 3.6367149601e-01
4403 1.2510000000e+02 2.4809442816e+02 2.9615396254e+02 2.5588569307e+02 1.7821164917e+00 1.2123023392e+00
4404 1.2510000000e+02 2.2533043204e+02 4.2243036516e+02 4.2502375229e+02 4.1425825659e+00 1.5637170936e+00
4405 1.2510000000e+02 1.1211808061e+02 3.8089834222e+02 3.8858922478e+02 2.1611499222e+00 -2.3405035330e-01
4406 1.2510000000e+02 5.7355656312e+02 6.3662343259e+02 5.8567832712e+02 2.7641394447e+00 4.0358412739e-01
4407 1.2510000000e+02 7.2680937374e+02 8.6134521143e+02 8.5772161565e+02 2.2298294513e+00 7.1312335888e-01
4408 1.2510000000e+02 5.2283190532e+01 7.7197880406e+01 9.8253015480e+01 4.5748171670e-01 3.8817496945e-01
4409 1.2510000000e+02 8.4504687292e+02 9.4250228573e+02 9.6847699977e+02 2.1124370151e+00 1.1495781526e+00
4410 1.2510000000e+02 5.8101244105e+02 8.2601538786e+02 8.3186311615e+02 1.7719512673e+00 -1.5780812720e-01
4411 1.2510000000e+02 1.5750606651e+02 2.4854686444e+02 1.6608066086e+02 2.3235347177e+00 -4.7401175549e-01
4412 1.2510000000e+02 5.7032403828e+02 6.4111374449e+02 5.8852629878e+02 3.7608510194e+00 4.3369876115e-01
4413 1.2510000000e+02 7.2683030353e+02 7.3859237652e+02 7.9799693178e+02 3.8840477565e+00 1.0078994237e+00
4414 1.2510000000e+02 6.9024468130e+02 6.9829938527e+02 7.0445055903e+02 2.9159701680e+00 1.3061940958e+00
4415 1.2510000000e+02 7.1228751044e+02 8.4511224810e+02 8.5266645685e+02 1.2887153436e+00 1.5279662965e+00
4416 1.2510000000e+02 6.6248283316e+02 7.8644151584e+02 8.0103054627e+02 4.0143448377e+00 6.3018329101e-01
4417 1.2510000000e+02 5.2016495142e+02 6.6960466820e+02 6.7414324655e+02 1.1230421815e+00 1.8331522908e+00
4418 1.2510000000e+02 3.5833571845e+02 4.1983567897e+02 3.8610141213e+02 2.1514348864e+00 8.2356760729e-01
4419 1.2510000000e+02 2.4430289764e+02 2.5968309473e+02 3.1146264135e+02 4.7510025799e-01 1.2622513966e+00
4420 1.2510000000e+02 2.7562660354e+01 3.8194213137e+02 3.8562429841e+02 3.1503271359e+00 5.2771717637e-01
4421 1.2510000000e+02 2.5927852053e+02 5.0723016229e+02 5.1794353471e+02 6.0745190592e-01 1.5855149357e+00
4422 1.2510000000e+02 4.3336729067e+02 6.5637003918e+02 6.5864727704e+02 1.7528230584e-01 -2.0764849149e-01
4423 1.2510000000e+02 2.3134459669e+02 3.0256434273e+02 3.2033320245e+02 3.7373625864e+00 1.2918387707e+00
4424 1.2510000000e+02 8.5011249554e+02 8.6161388505e+02 9.3216943519e+02 4.2061649809e-01 -6.1278443910e-02
4425 1.2510000000e+02 4.2118653678e+02 6.0279555824e+02 6.0977341918e+02 1.3041728836e+00 1.4776468530e+00
4426 1.2510000000e+02 2.8755002142e+02 3.3504911921e+02 3.7744677019e+02 3.1457898111e+00 3.5291377913e-01
4427 1.2510000000e+02 5.4300388541e+02 5.4926409943e+02 5.5328729650e+02 2.1397687106e+00 2.5793966766e-01
4428 1.2510000000e+02 4.4884333331e+02 4.7496552536e+02 4.8627357897e+02 2.0824796293e+00 1.9899807093e+00
4429 1.2510000000e+02 5.7859195289e+02 6.3017973274e+02 5.9561348210e+02 7.4037551543e-01 1.0252584025e+00
4430 1.2510000000e+02 4.8365442711e+02 4.9073939839e+02 5.1551026123e+02 2.5300325377e+00 1.6638520227e+00
4431 1.2510000000e+02 1.2252918323e+02 2.2512862815e+02 2.4727568021e+02 8.0276699919e-01 -7.4855214515e-02
4432 1.2510000000e+02 5.6746172124e+02 7.6015139115e+02 7.6827608132e+02 1.3964607806e+00 4.9010903209e-01
4433 1.2510000000e+02 3.7559134404e+02 3.8537054675e+02 4.0792842580e+02 7.5472005638e-01 1.3000282561e+00
4434 1.2510000000e+02 4.9425739952e+02 6.3962149328e+02 6.3554662451e+02 1.7212456323e+00 7.6958437458e-01
4435 1.2510000000e+02 3.5487842167e+01 3.4652234650e+02 3.5383939527e+02 2.8277336170e+00 2.9372000175e-01
4436 1.2510000000e+02 3.0557384551e+02 3.6663789878e+02 4.0376283619e+02 9.0292279237e-01 1.2786123841e+00
4437 1.2510000000e+02 1.0598911520e+02 1.3964013883e+02 1.9027066128e+02 1.6585079729e+00 -5.9499738647e-01
4438 1.2510000000e+02 5.3243532988e+02 6.1955298597e+02 6.2157502721e+02 2.4540627465e+00 4.4706975255e-01
4439 1.2510000000e+02 1.7104538488e+02 3.9986482639e+02 3.9804466706e+02 6.8311170884e-01 -3.9966585435e-01
4440 1.2510000000e+02 2.9754485539e+02 4.4038172298e+02 4.3327796059e+02 3.4797835932e+00 3.9525122360e-01
4441 1.2510000000e+02 2.2586584473e+02 3.3499389031e+02 3.7027570507e+02 2.9211620796e+00 3.9140248193e-01
4442 1.2510000000e+02 2.0760563199e+02 4.7273232545e+02 4.7915284078e+02 1.0415461745e+00 1.2946807131e+00
4443 1.2510000000e+02 7.5072887286e+02 7.5834132440e+02 7.8298504352e+02 1.2435942267e-01 1.4053860342e-01
4444 1.2510000000e+02 5.9641487531e+02 8.5748137037e+02 8.5306341533e+02 1.7883964568e+00 -3.4184544742e-01
4445 1.2510000000e+02 3.9770002399e+02 6.9055431824e+02 6.9200899960e+02 4.2173968416e-01 1.3830712770e+00
4446 1.2510000000e+02 7.2490979397e+02 8.7976621273e+02 8.9636867003e+02 2.5703536785e+00 -1.6915009092e-01
4447 1.2510000000e+02 3.5605223772e+02 6.8021992644e+02 6.9160400146e+02 3.8908240849e+00 -9.5879896647e-01
4448 1.2510000000e+02 2.1291349222e+02 2.6017277332e+02 2.2101284590e+02 8.2065144741e-01 1.1408848907e+00
4449 1.2510000000e+02 6.7712006540e+02 7.0346957015e+02 7.5134536904e+02 1.2259518413e-01 1.9102237261e+00
4450 1.2510000000e+02 2.0976461630e+02 3.5948071341e+02 3.7273712068e+02 2.7721500962e+00 1.3726754783e+00
4451 1.2510000000e+02 7.1082736068e+01 2.2198193356e+02 2.3020526802e+02 1.1652908343e+00 1.5341442090e-01
4452 1.2510000000e+02 1.5889676323e+02 2.8439678644e+02 1.6278565700e+02 2.5069147465e+00 3.5866692533e-01
4453 1.2510000000e+02 5.6278389280e+02 7.1165419565e+02 7.1230072698e+02 4.0892591607e+00 5.2814091683e-01
4454 1.2510000000e+02 1.1417195418e+02 1.2898983466e+02 1.3356893214e+02 3.4643975351e+00 1.0057944132e+00
4455 1.2510000000e+02 5.8725903645e+02 6.1655085873e+02 6.3267263054e+02 2.4409364687e+00 1.6477206614e+00
4456 1.2510000000e+02 4.7129634629e+01 1.3038822056e+02 1.1147613099e+02 3.8395222636e+00 4.0375803740e-01
4457 1.2510000000e+02 4.9852256740e+02 5.2942846997e+02 5.5576786346e+02 1.8855392202e+00 4.5272470711e-01
4458 1.2510000000e+02 5.2872424689e+02 7.0914679231e+02 7.3022323363e+02 2.7623096300e+00 1.1080170405e+00
4459 1.2510000000e+02 7.0355514233e+02 7.5980801934e+02 7.4871960857e+02 1.9850964544e+00 -1.8213670303e-02
4460 1.2510000000e+02 5.8709896952e+02 7.0353999597e+02 7.3066398523e+02 5.9206545401e-01 1.1041599502e+00
4461 1.2510000000e+02 1.0778288121e+02 1.6282011222e+02 1.6143508104e+02 6.1858319495e-01 1.5195444983e-02
4462 1.2510000000e+02 6.4049065737e+02 6.6055464527e+02 6.4312741242e+02 3.0946218419e+00 9.2399433991e-02
4463 1.2510000000e+02 3.0478846437e+02 4.9995768678e+02 4.9849739900e+02 1.7374269940e+00 8.7017024770e-01
4464 1.2510000000e+02 7.5438741641e+02 7.6215021537e+02 7.6713628822e+02 3.3698702926e+00 1.4740861336e+00
4465 1.2510000000e+02 5.4384314516e+01 1.8066680480e+02 1.9277394387e+02 2.8026266603e+00 -8.8537956141e-02
4466 1.2510000000e+02 4.2352762664e+02 5.2570925709e+02 5.4962829487e+02 4.1505513340e+00 -1.3201692754e-01
4467 1.2510000000e+02 1.0499681723e+02 1.3292181555e+02 1.0808969639e+02 1.6446991149e+00 5.1908698688e-01
4468 1.2510000000e+02 4.8156751046e+02 5.3109014590e+02 4.8402270112e+02 4.3604792014e-01 3.3978680186e-01
4469 1.2510000000e+02 5.9253237791e+02 6.2133408196e+02 6.0681579682e+02 3.8839691174e+00 1.2147559420e+00
4470 1.2510000000e+02 6.6059081687e+02 7.1549264807e+02 7.3559267477e+02 3.9539060570e+00 1.7727014879e+00
4471 1.2510000000e+02 5.5538563133e+02 5.6889397440e+02 6.2533526263e+02 6.6545973835e-01 8.7991629284e-01
4472 1.2510000000e+02 1.5374224932e+01 3.4905118319e+02 3.4309521992e+02 3.0728308360e+00 6.3896327813e-01
4473 1.2510000000e+02 3.7922914497e+02 4.4683396173e+02 4.1631923830e+02 3.4687610809e+00 9.8033486672e-01
4474 1.2510000000e+02 9.0266724028e+02 9.4071587635e+02 9.1931754407e+02 4.1267575570e-01 2.1359348246e-01
4475 1.2510000000e+02 4.0098856440e+02 5.0460336482e+02 5.3458839290e+02 2.3567568802e+00 -7.6504439361e-01
4476 1.2510000000e+02 9.0200425816e+02 9.1646177811e+02 9.6047647856e+02 4.0539596637e+00 2.9011492198e-01
4477 1.2510000000e+02 6.2173125238e+01 1.7071316140e+02 1.8874545094e+02 1.6171777593e+00 -1.3524392000e-01
4478 1.2510000000e+02 1.0988519982e+02 3.4994888865e+02 3.5910365325e+02 3.5366424794e+00 1.1083417747e+00
4479 1.2510000000e+02 2.3732847744e+02 3.4919188087e+02 3.5364964658e+02 2.8128840405e+00 -2.2580848200e-01
4480 1.2510000000e+02 8.2023533784e+02 8.4708956142e+02 8.4845137031e+02 2.8298034567e+00 4.6393713369e-01
4481 1.2510000000e+02 6.1392917164e+02 7.0757469598e+02 7.2639653112e+02 3.1046002574e+00 6.1658116817e-01
4482 1.2510000000e+02 5.0541638740e+02 5.3819655975e+02 5.4957586550e+02 3.0977241605e+00 1.5587757675e+00
4483 1.2510000000e+02 7.2070576617e+02 8.0864053696e+02 8.4775743831e+02 3.0382424123e+00 2.9156679854e-01
4484 1.2510000000e+02 2.9819009915e+02 3.4809342503e+02 3.7518655639e+02 2.8261697544e+00 8.4182141476e-01
4485 1.2510000000e+02 3.8746664677e+02 5.3518048189e+02 3.8828286002e+02 3.5399093261e+00 -5.6119125868e-02
4486 1.2510000000e+02 1.7790694416e+02 3.3482812852e+02 3.4324659616e+02 8.2128301124e-01 1.6607721714e-01
4487 1.2510000000e+02 8.4202955702e+02 9.3663364081e+02 9.3160204283e+02 5.8576880513e-01 1.3051323990e+00
4488 1.2510000000e+02 3.9326314157e+02 4.6912806206e+02 4.6762796516e+02 8.4106709602e-01 -3.6041291644e-01
4489 1.2510000000e+02 4.5907746431e+02 7.1854519646e+02 7.3647993884e+02 2.4826377578e+00 9.0455633443e-01
4490 1.2510000000e+02 6.6100331411e+02 7.4072566248e+02 6.7021141705e+02 3.2646751201e+00 9.7058913396e-01
4491 1.2510000000e+02 6.9392907486e+02 8.0392270010e+02 6.9602258649e+02 9.4961770731e-01 -2.3019922088e-01
4492 1.2510000000e+02 8.4832959501e+01 1.6346779403e+02 1.5713753028e+02 1.8701758043e+00 -6.5669498755e-01
4493 1.2510000000e+02 3.8670877446e+02 4.6799270370e+02 4.7904463443e+02 3.5784666065e+00 -1.4090474070e-01
4494 1.2510000000e+02 4.6760582530e+02 6.4852760436e+02 6.6263077229e+02 4.1569553227e+00 1.4459259559e+00
4495 1.2510000000e+02 2.4813490578e+01 3.3333884740e+02 3.4486996497e+02 1.2445105958e+00 8.1618543200e-02
4496 1.2510000000e+02 5.1618951330e+02 5.7587235459e+02 5.8502488512e+02 3.2185433972e-02 1.2210376990e+00
4497 1.2510000000e+02 7.0733879928e+02 7.0796113633e+02 7.1842878870e+02 1.9196896351e-01 -1.1830140790e-01
4498 1.2510000000e+02 4.4500386106e+02 6.5487474369e+02 6.7717480447e+02 1.5983718321e+00 7.1544287824e-02
4499 1.2510000000e+02 7.1037436013e+02 8.5228196455e+02 8.7832165780e+02 3.2127658346e+00 6.9948945179e-01
4500 1.2510000000e+02 4.6813200708e+02 4.7529464525e+02 5.5023996539e+02 3.5483265022e+00 -3.3106485032e-01
4501 1.2510000000e+02 6.8961647789e+02 8.6850162878e+02 8.7507246853e+02 3.7785178588e+00 1.9550922110e+00
4502 1.2510000000e+02 5.0349892378e+01 2.2228334420e+02 2.2809211759e+02 2.5332586329e+00 -7.6137311333e-01
4503 1.2510000000e+02 4.0407136415e+02 4.1533001613e+02 4.8178220850e+02 1.1184250277e+00 1.9167059628e+00
4504 1.2510000000e+02 4.2455766547e+02 5.7538747787e+02 4.2574788821e+02 2.7401343430e+00 -1.6636468278e-01
4505 1.2510000000e+02 5.6670857283e+02 7.1293221371e+02 7.0994851448e+02 1.8056661370e+00 1.4973136692e+00
4506 1.2510000000e+02 6.5726318877e+02 7.4290252317e+02 6.6717329169e+02 1.5041628788e+00 1.4244049832e+00
4507 1.2510000000e+02 8.7307378471e+02 9.8787387295e+02 8.7888807047e+02 2.3591079452e+00 8.1590257313e-01
4508 1.2510000000e+02 8.3615106979e+02 9.0736075811e+02 9.0444681496e+02 3.1621676680e+00 -2.3621404895e-01
4509 1.2510000000e+02 4.4820793746e+02 4.6119644474e+02 4.5585145383e+02 2.7774859179e+00 -3.7022351261e-01
4510 1.2510000000e+02 2.9674505068e+01 1.2654243980e+02 1.0364856555e+02 4.7974781950e-01 1.6710295221e-01
4511 1.2510000000e+02 7.0085686616e+02 8.3158802749e+02 8.2184012755e+02 4.1841315390e+00 1.5328589507e+00
4512 1.2510000000e+02 8.9262221678e+02 8.9555220923e+02 9.1204053660e+02 3.4440402088e+00 1.5279747411e-01
4513 1.2510000000e+02 3.2409494774e+02 5.8736282765e+02 6.0744310960e+02 1.0591314767e+00 1.9705189202e+00
4514 1.2510000000e+02 9.5561428052e+02 9.7534683605e+02 9.9413142341e+02 2.8133213891e+00 5.1490879932e-01
4515 1.2510000000e+02 7.1950447424e+02 8.6859447610e+02 8.6050961125e+02 4.0027452004e+00 2.8328058641e-01
4516 1.2510000000e+02 5.1491720787e+02 6.6540238906e+02 6.8574575129e+02 2.2888968501e+00 9.8855296031e-01
4517 1.2510000000e+02 5.8449756023e+01 5.4721736260e+02 5.4745798773e+02 3.8612817449e+00 4.4409801498e-01
4518 1.2510000000e+02 7.0861078255e+01 5.7232525910e+02 5.7143117865e+02 1.5183459655e+00 -1.9288090604e-01
4519 1.2510000000e+02 3.1751613436e+02 4.2157688774e+02 4.3143950307e+02 1.5396071066e+00 4.8268167539e-02
4520 1.2510000000e+02 1.0551610098e+02 2.3515171499e+02 2.6966154289e+02 1.9562845949e+00 -2.6747927918e-01
4521 1.2510000000e+02 4.6347421239e+02 6.2846900455e+02 6.4933323128e+02 2.9548712675e+00 -6.8861236321e-01
4522 1.2510000000e+02 3.2684956481e+02 4.6121450324e+02 4.8140185598e+02 2.6977844157e+00 -6.0823887289e-01
4523 1.2510000000e+02 1.2267403434e+02 1.8503007440e+02 1.9199104806e+02 4.0188121372e+00 1.4746229486e-01
4524 1.2510000000e+02 3.1101593947e+02 3.6263219079e+02 3.7641687526e+02 1.8904382941e+00 4.4321155201e-01
4525 1.2510000000e+02 2.9454443786e+02 4.9109771467e+02 5.0617389874e+02 3.7282505823e+00 -6.3569266673e-01
4526 1.2510000000e+02 1.3025509713e+02 2.8447608793e+02 2.9171772898e+02 3.1723378207e+00 -4.5341358316e-01
4527 1.2510000000e+02 1.4409888079e+02 2.7869966570e+02 1.4584268687e+02 3.3531964212e+00 -3.6150298876e-01
4528 1.2510000000e+02 5.3017771176e+02 5.9207715966e+02 6.3853242915e+02 7.9551521005e-01 9.6180821513e-01
4529 1.2510000000e+02 4.3133495885e+02 4.7774682307e+02 5.0642982836e+02 2.4643981435e+00 1.9727266543e+00
4530 1.2510000000e+02 7.2778335817e+02 8.4160753509e+02 7.2797943540e+02 3.2809995546e+00 -3.9641275042e-01
4531 1.2510000000e+02 4.8117917947e+02 6.3452772853e+02 6.2895780427e+02 1.9799115531e+00 1.5845970641e+00
4532 1.2510000000e+02 3.0323775686e+01 8.7713203383e+01 8.2204447412e+01 2.0624269939e+00 1.5948923476e-01
4533 1.2510000000e+02 3.0497814274e+02 4.4808789906e+02 4.6344732656e+02 2.6501574042e+00 1.4896960330e+00
4534 1.2510000000e+02 8.7984554765e+02 9.1034755074e+02 9.7388165392e+02 8.4620059887e-01 2.0463080290e-01
4535 1.2510000000e+02 5.1542189235e+02 5.3114070246e+02 5.8252244382e+02 8.9194085538e-01 1.1192145350e+00
4536 1.2510000000e+02 1.1567366929e+02 2.4593077729e+02 2.7518385036e+02 3.3877488163e+00 4.1168414886e-01
4537 1.2510000000e+02 5.0762348309e+02 6.1569130556e+02 6.4819414909e+02 1.9106077612e+00 9.4917935607e-01
