5539 1.2510000000e+02 9.0558171198e+02 9.0593588476e+02 9.7001753665e+02 1.7476998673e-01 1.4130545666e+00
5540 1.2510000000e+02 5.1345344279e+02 6.8952456938e+02 6.9326206919e+02 2.4972076741e+00 9.8089651272e-01
5541 1.2510000000e+02 2.2008461885e+02 2.3068404576e+02 2.9829417837e+02 3.2236584164e+00 1.9962001087e+00
5542 1.2510000000e+02 7.8141990923e+02 8.6354623427e+02 7.9352130710e+02 4.1579001279e+00 -8.7198723595e-01
5543 1.2510000000e+02 4.3851032394e+02 4.4520950376e+02 4.7837790515e+02 2.1236138908e+00 1.1258020397e+00
5544 1.2510000000e+02 6.5671781894e+01 3.3905944584e+02 3.5140481223e+02 3.0191474979e+00 3.7030326848e-02
5545 1.2510000000e+02 2.4246104510e+02 2.7573087887e+02 3.1559043684e+02 3.1992437528e-01 1.5979006005e+00
5546 1.2510000000e+02 3.0965375326e+02 5.2047462523e+02 5.1746652014e+02 1.0634811709e+00 1.4009636223e+00
5547 1.2510000000e+02 4.2609648232e+02 4.6666372185e+02 4.5643093249e+02 1.9537952155e+00 -5.6252691216e-01
5548 1.2510000000e+02 3.0527536925e+02 3.6829680803e+02 4.1438252711e+02 3.1980601412e+00 1.2608877498e+00
5549 1.2510000000e+02 3.5166214105e+02 5.7962035960e+02 5.9890377029e+02 9.9542328963e-01 1.9172090995e+00
5550 1.2510000000e+02 3.1949674173e+02 3.3857625366e+02 3.9955870107e+02 8.0224131974e-01 9.2926436594e-01
5551 1.2510000000e+02 2.0813073829e+02 3.8428590289e+02 3.7685285382e+02 7.5855651661e-01 1.3584958840e+00
5552 1.2510000000e+02 3.0966418351e+02 4.5629335730e+02 4.7833110455e+02 3.5137046176e-01 1.0758555184e+00
5553 1.2510000000e+02 3.8551178966e+02 4.1177901302e+02 4.0085203521e+02 5.6099449762e-01 5.9694594060e-01
5554 1.2510000000e+02 6.9824263171e+01 1.8583192745e+02 1.9599691549e+02 2.0193538410e+00 8.6349561084e-01
5555 1.2510000000e+02 3.5777972947e+02 6.0863904158e+02 6.1390595824e+02 1.0120524865e+00 5.6706865066e-01
5556 1.2510000000e+02 7.9077020641e+02 8.2490747593e+02 8.7079159036e+02 2.8760008851e+00 9.4702707168e-01
5557 1.2510000000e+02 4.6857517050e+02 5.1159121294e+02 5.6394803482e+02 3.0188098620e+00 1.2897549945e-01
5558 1.2510000000e+02 6.7493481591e+02 6.9585793127e+02 7.6340824407e+02 3.6931198797e+00 -6.3300331734e-01
5559 1.2510000000e+02 9.5059548445e+01 5.2012361170e+02 5.1652855188e+02 3.1356616631e+00 -2.8839807846e-01
5560 1.2510000000e+02 1.7263411905e+02 2.2113277678e+02 1.8279843613e+02 2.0160384680e+00 8.0004411493e-02
5561 1.2510000000e+02 3.4170012105e+02 5.4906800529e+02 5.6895797608e+02 1.3028678594e+00 1.8464739262e+00
5562 1.2510000000e+02 4.7274613850e+02 7.1934351425e+02 7.2395682523e+02 3.3076109095e+00 -8.1363622370e-01
5563 1.2510000000e+02 4.8892366206e+02 5.9733432573e+02 4.9190262619e+02 3.4981177157e+00 1.6075211705e+00
5564 1.2510000000e+02 6.9847936448e+02 7.5723931925e+02 7.5898636655e+02 2.5074653921e+00 -2.6636032334e-01
5565 1.2510000000e+02 8.7921552110e+02 8.9316748611e+02 8.8950889746e+02 3.4999875457e+00 -1.3582897963e-01
5566 1.2510000000e+02 8.7948469235e+02 9.5467235960e+02 9.6263466044e+02 2.3246277024e+00 1.3472297906e+00
5567 1.2510000000e+02 8.0844159700e+02 8.4983663703e+02 8.6102769398e+02 4.4949646055e-01 7.2703761888e-01
5568 1.2510000000e+02 5.8660071515e+02 6.6437560443e+02 7.0997131087e+02 2.2224617483e+00 2.9318360224e-01
5569 1.2510000000e+02 2.8969043181e+02 3.2002146058e+02 3.2025779882e+02 2.7528383020e+00 1.1235880599e+00
5570 1.2510000000e+02 4.2136514978e+02 5.8798550631e+02 6.0232354696e+02 7.6221108503e-01 1.7944054129e+00
5571 1.2510000000e+02 8.1678223698e+02 8.6906656447e+02 8.1856343103e+02 2.6077947573e+00 -8.0506041605e-02
5572 1.2510000000e+02 4.4396997936e+02 5.1831318271e+02 4.9555215034e+02 2.6284686754e+00 7.8422985659e-03
5573 1.2510000000e+02 2.9482228369e+02 3.3528171108e+02 3.2736580332e+02 3.5702524792e+00 1.2711713339e-01
5574 1.2510000000e+02 6.7193115005e+02 6.9996734482e+02 6.8533681048e+02 2.0722892202e+00 9.2393768633e-01
5575 1.2510000000e+02 2.5530996040e+02 5.1410115817e+02 5.3460859753e+02 1.9390488920e+00 -3.8586366172e-01
5576 1.2510000000e+02 6.3544893964e+02 6.9659000668e+02 6.3819779134e+02 2.5371474667e+00 4.0346372350e-01
5577 1.2510000000e+02 1.5011813755e+02 1.7022005214e+02 2.0914942107e+02 1.2941646029e+00 1.1767452879e+00
5578 1.2510000000e+02 3.1411911437e+01 5.7558974997e+02 5.7592930562e+02 3.2653267677e-01 1.9657274607e-01
5579 1.2510000000e+02 2.6535050806e+02 6.4532748361e+02 6.4072738947e+02 3.4085222322e+00 -4.2347811264e-01
5580 1.2510000000e+02 7.3616669402e+01 9.2504393818e+01 1.1030552310e+02 2.4081383102e+00 8.6400032001e-01
5581 1.2510000000e+02 4.9801168281e+02 6.4130613841e+02 6.6131310433e+02 3.3231246327e+00 -2.0973594680e-01
5582 1.2510000000e+02 2.3596025443e+02 3.4425912744e+02 2.4286570315e+02 3.5255783859e-01 1.2358147114e-01
5583 1.2510000000e+02 3.9996619411e+02 4.0606533550e+02 4.5371310157e+02 1.3058399545e+00 7.6034015253e-01
5584 1.2510000000e+02 5.4197553909e+02 6.2791461526e+02 6.3975734972e+02 5.2203694417e-01 -3.5336869355e-01
5585 1.2510000000e+02 3.9832734896e+02 4.0665449335e+02 4.2068803731e+02 2.2277909505e+00 7.6721054316e-01
5586 1.2510000000e+02 6.4112988641e+02 6.8313088221e+02 7.3080735460e+02 2.6786524885e+00 1.4704371481e+00
5587 1.2510000000e+02 2.0578679077e+02 3.0932113452e+02 3.3501850933e+02 3.4273459111e+00 1.5053659410e-01
5588 1.2510000000e+02 4.1954150008e+02 7.3318916389e+02 7.4905902564e+02 3.2634247299e+00 -8.6961339555e-01
5589 1.2510000000e+02 2.8208101644e+02 3.4171305049e+02 3.5421761685e+02 1.6847388937e+00 7.0372127084e-01
5590 1.2510000000e+02 4.9745438395e+02 6.1640432177e+02 6.1728094039e+02 2.7187155943e-02 1.9068836591e+00
5591 1.2510000000e+02 6.0872031217e+02 8.4623423235e+02 8.5225000767e+02 7.6409616266e-01 2.7813728417e-01
5592 1.2510000000e+02 3.6828145081e+02 4.1719419118e+02 3.8420579205e+02 4.0949306819e+00 8.6040578749e-01
5593 1.2510000000e+02 2.8809959657e+02 6.0950779340e+02 6.1462179749e+02 2.2821070050e+00 -3.1104483271e-01
5594 1.2510000000e+02 1.0170161639e+02 4.4925136848e+02 4.4632056607e+02 7.5802864126e-01 7.5220573690e-01
5595 1.2510000000e+02 7.5006692896e+02 8.5057445151e+02 7.5315286782e+02 1.7272195930e+00 1.4746522982e+00
5596 1.2510000000e+02 3.3146594008e+02 3.6863651408e+02 3.4256334205e+02 1.7495573691e+00 1.1469044196e+00
5597 1.2510000000e+02 2.7013526990e+02 2.9435754383e+02 3.5435958045e+02 3.1029319664e+00 -1.9031180767e-01
5598 1.2510000000e+02 3.8712821063e+02 4.7730593081e+02 4.6497534803e+02 8.3124208941e-01 1.4203885357e+00
5599 1.2510000000e+02 6.6879523102e+02 7.3832239905e+02 7.3141148395e+02 9.8808543964e-02 8.5054623705e-01
5600 1.2510000000e+02 1.2816074585e+02 1.7042973646e+02 1.8792523342e+02 7.6393855087e-01 -3.0951294044e-01
5601 1.2510000000e+02 6.5734394279e+02 8.6315711944e+02 8.6795070499e+02 3.7814248841e+00 1.1964412303e+00
5602 1.2510000000e+02 7.4710391835e+02 7.8815719255e+02 8.0686634409e+02 1.5610109333e+00 1.8890510021e+00
5603 1.2510000000e+02 1.8783393381e+02 3.0849778568e+02 1.8915839747e+02 1.8574040766e+00 -1.8514869641e-01
5604 1.2510000000e+02 1.8165727073e+02 3.7381471286e+02 3.9244030679e+02 2.3419491184e+00 -2.3403691560e-01
5605 1.2510000000e+02 7.4032618500e+02 8.8806277601e+02 9.0365149159e+02 1.4249062732e+00 -5.4514346713e-01
5606 1.2510000000e+02 4.8944869397e+02 6.8648306557e+02 6.8911979571e+02 2.2738343308e+00 -3.7064867241e-01
5607 1.2510000000e+02 5.4825651827e+02 6.0001474893e+02 6.3804659308e+02 1.4846825431e+00 1.5886362395e+00
5608 1.2510000000e+02 8.3816741061e+02 9.5770700487e+02 9.9451172349e+02 4.0603668697e+00 -5.3881478606e-02
5609 1.2510000000e+02 5.2744574122e+02 5.3506519016e+02 5.4458992825e+02 5.3582911272e-01 1.2219805448e+00
5610 1.2510000000e+02 8.4313180230e+02 9.2733519086e+02 9.2386206889e+02 2.4550651108e+00 1.9002582442e+00
5611 1.2510000000e+02 2.3819372775e+02 3.2351102899e+02 3.3390932242e+02 3.7899337345e+00 3.9207166365e-01
5612 1.2510000000e+02 1.7981968053e+02 2.2916363064e+02 2.2888935781e+02 1.7052189301e+00 6.1602197820e-01
5613 1.2510000000e+02 2.4796006189e+02 4.6799246825e+02 4.9157497121e+02 2.8049085701e+00 -5.9574415543e-01
5614 1.2510000000e+02 5.7353630842e+02 6.4602784356e+02 6.3541485225e+02 1.2703553030e+00 1.6517982673e+00
5615 1.2510000000e+02 5.6972216250e+02 7.0370265836e+02 7.1825235817e+02 2.4938156701e+00 1.2781083055e+00
5616 1.2510000000e+02 1.3382596628e+02 2.9170934552e+02 2.9377051410e+02 3.5857856425e+00 -8.9121336994e-01
5617 1.2510000000e+02 5.2093604474e+02 6.6136725051e+02 6.5226070112e+02 3.8016315866e+00 1.2610795762e-01
5618 1.2510000000e+02 5.3503273397e+02 5.9356237652e+02 6.1835905176e+02 1.9578906202e+00 4.7716314099e-01
5619 1.2510000000e+02 9.3611907975e+02 9.7747131647e+02 9.6600979804e+02 9.0545520726e-01 -3.4353071125e-02
5620 1.2510000000e+02 7.8495790546e+02 8.2622679012e+02 8.5119771461e+02 1.4572853435e+00 8.6385481788e-01
5621 1.2510000000e+02 5.2674720343e+02 6.5724388669e+02 6.6863975501e+02 3.3326976360e+00 2.5193892789e-02
5622 1.2510000000e+02 4.5943017805e+02 4.8988221994e+02 5.2225955249e+02 8.9562168936e-01 1.1575689557e+00
5623 1.2510000000e+02 2.5865749374e+02 3.1555502005e+02 3.6646594075e+02 2.8429719665e+00 -2.8464968618e-01
5624 1.2510000000e+02 7.0409685850e+02 7.4140143244e+02 7.0637275717e+02 2.5558849959e+00 -2.1501983824e-01
5625 1.2510000000e+02 4.6353790049e+02 6.9244265748e+02 7.0289631563e+02 3.8423324976e+00 1.3671594582e+00
5626 1.2510000000e+02 8.0109037702e+01 3.1920963410e+02 3.3328499942e+02 3.1810105289e+00 7.1141790267e-01
5627 1.2510000000e+02 2.1282544072e+01 4.1621952151e+02 4.2804426367e+02 3.1203935306e+00 4.0140098376e-01
5628 1.2510000000e+02 2.7125219652e+02 3.7715688794e+02 3.7974103582e+02 3.2955028404e+00 1.2330665627e+00
5629 1.2510000000e+02 4.5032983308e+02 5.0581281865e+02 4.6719798015e+02 3.4374658002e+00 1.1814648818e+00
5630 1.2510000000e+02 2.8549293033e+01 1.9440985683e+02 2.0174770080e+02 2.0864194082e+00 3.2992941316e-01
5631 1.2510000000e+02 9.1490104117e+02 9.6302311866e+02 9.4629219187e+02 7.0605900406e-01 1.5263518032e+00
5632 1.2510000000e+02 3.5083516426e+02 3.6328202258e+02 3.8246821696e+02 8.9750587459e-01 3.8819042596e-01
5633 1.2510000000e+02 8.6286464821e+02 9.1296646399e+02 8.6537269011e+02 1.1969312287e+00 1.2650496278e+00
5634 1.2510000000e+02 6.4218691020e+02 7.6871015860e+02 7.7642643593e+02 3.7747437030e+00 -3.6949056723e-02
5635 1.2510000000e+02 7.9188874734e+02 8.5960351958e+02 8.0648357703e+02 6.8881378305e-01 2.9944911293e-01
5636 1.2510000000e+02 7.8004244853e+02 8.4765953840e+02 8.0821424821e+02 3.0775140906e+00 6.5673177726e-02
5637 1.2510000000e+02 7.3205241683e+01 1.5448881332e+02 1.3971658095e+02 3.9885829007e+00 -9.7792373214e-01
5638 1.2510000000e+02 7.5890311920e+02 8.8292192531e+02 8.7306869984e+02 3.4908325259e-01 -6.8504999737e-02
5639 1.2510000000e+02 4.7211824980e+02 4.9468237112e+02 4.8601591618e+02 7.1043263288e-01 1.9653346662e-01
5640 1.2510000000e+02 1.5525138820e+02 3.7031101183e+02 3.6992632986e+02 1.2394507292e+00 5.9236860468e-01
5641 1.2510000000e+02 3.7116110654e+02 3.9629598524e+02 4.5076642516e+02 3.9318644359e+00 1.4669942975e+00
5642 1.2510000000e+02 7.7072255282e+02 8.0805643716e+02 8.0242912687e+02 2.4717121378e+00 1.1180083002e+00
5643 1.2510000000e+02 5.1833230794e+02 6.4683474110e+02 6.8011378740e+02 3.6446413860e+00 -2.1646857423e-01
5644 1.2510000000e+02 6.5343536831e+02 7.2981723926e+02 7.6346043453e+02 2.0152909482e+00 5.8682389427e-01
5645 1.2510000000e+02 3.2559423286e+02 3.2760680985e+02 4.0137011793e+02 6.9055653630e-01 1.3730382917e+00
5646 1.2510000000e+02 5.3334734708e+02 6.8103252345e+02 6.7687629491e+02 2.5645177158e+00 6.2320739859e-01
5647 1.2510000000e+02 2.1117141165e+02 3.3398043005e+02 3.7044600794e+02 1.1823857547e+00 5.9214393352e-01
5648 1.2510000000e+02 4.7469181850e+02 5.5612910854e+02 5.9931374209e+02 1.2617833586e+00 3.2611074517e-01
5649 1.2510000000e+02 8.8881409288e+02 9.6803699274e+02 9.5398504864e+02 3.9146276906e+00 3.4895142572e-01
5650 1.2510000000e+02 2.2098190424e+02 5.3655910249e+02 5.4366361577e+02 3.8399884368e+00 4.7096756402e-01
5651 1.2510000000e+02 2.2929202306e+02 6.0881245862e+02 6.2322210562e+02 1.3382961964e+00 1.2362706828e+00
5652 1.2510000000e+02 1.7428573370e+02 4.5968983708e+02 4.5841470344e+02 3.5365638038e+00 -3.8526520762e-01
5653 1.2510000000e+02 1.5863063264e+02 2.6407622387e+02 2.6450184935e+02 3.8416239994e+00 5.7721062019e-01
5654 1.2510000000e+02 5.1677338850e+02 6.8749928740e+02 5.1998007453e+02 3.5766135536e+00 -2.3588435642e-01
5655 1.2510000000e+02 4.4206839469e+02 6.9614446559e+02 7.1384608575e+02 2.5797461473e+00 9.8952838642e-01
5656 1.2510000000e+02 1.8843329821e+02 3.4183299216e+02 3.6738457319e+02 7.4059014804e-02 5.9272955222e-01
5657 1.2510000000e+02 2.1885202559e+02 2.4368321342e+02 2.3057735353e+02 4.1553199254e+00 -6.8031045055e-02
5658 1.2510000000e+02 4.5072896113e+01 5.9534779862e+01 1.0017147952e+02 3.5077020580e+00 8.7401080297e-01
5659 1.2510000000e+02 9.0872533242e+02 9.7410891801e+02 9.1256851638e+02 3.6662729160e+00 -2.9890505815e-01
5660 1.2510000000e+02 6.4468271740e+02 6.4540179670e+02 6.8573228802e+02 3.6762601832e-01 1.0302042363e-01
5661 1.2510000000e+02 7.1850166614e+02 7.4252426233e+02 7.5368395488e+02 2.7425671204e+00 -1.9163464309e-01
5662 1.2510000000e+02 5.3555606198e+02 5.9223908097e+02 6.1336647189e+02 3.0985994448e+00 1.1550435841e+00
5663 1.2510000000e+02 1.0080307923e+02 1.0279918321e+02 1.3149118781e+02 1.9118070537e+00 8.7638054695e-01
5664 1.2510000000e+02 4.9845245975e+01 2.0199553605e+02 1.9081169016e+02 3.1056837409e+00 -3.8581085738e-01
5665 1.2510000000e+02 7.7951789996e+02 8.3302379280e+02 8.0815831303e+02 1.7311170236e+00 1.2664467045e+00
5666 1.2510000000e+02 3.5079754604e+02 3.5190171000e+02 3.8748914956e+02 1.1578552919e+00 4.6052116096e-01
5667 1.2510000000e+02 4.9556099290e+02 5.2640187344e+02 5.4956116246e+02 3.3245680514e-01 -6.6567644954e-02
5668 1.2510000000e+02 4.2279126286e+01 6.1518333816e+01 1.1085318563e+02 2.5901401790e+00 -6.8076585566e-02
5669 1.2510000000e+02 4.6256425386e+02 6.6290142061e+02 6.7772087164e+02 2.3946958244e+00 -3.7555669976e-01
5670 1.2510000000e+02 3.5051178341e+02 5.4771265357e+02 5.7416884672e+02 3.4485461200e+00 -7.4132804300e-01
5671 1.2510000000e+02 3.9781198661e+02 4.4753555952e+02 4.3782332416e+02 2.4796260458e-01 5.7915083614e-01
5672 1.2510000000e+02 5.5874118282e+02 6.8889863733e+02 7.2131689458e+02 3.2537863753e+00 1.7518463485e+00
5673 1.2510000000e+02 9.6668702825e+02 9.6971407921e+02 9.6790859729e+02 7.8018489090e-01 8.7500505138e-01
5674 1.2510000000e+02 4.4227415590e+02 5.1910344637e+02 4.9900907200e+02 1.9481470700e+00 -2.1907181450e-01
5675 1.2510000000e+02 4.3790555491e+02 4.4707727897e+02 4.4180088750e+02 6.5506334237e-01 3.4417520648e-01
5676 1.2510000000e+02 1.0644654732e+02 5.0257990997e+02 5.0619664808e+02 2.4463105415e+00 -6.7730859735e-02
5677 1.2510000000e+02 6.5506549193e+02 7.3409976253e+02 7.2642304231e+02 2.3154789718e+00 1.0992480317e+00
5678 1.2510000000e+02 2.7598374861e+02 4.4287581801e+02 4.6741197378e+02 2.6491846565e+00 1.9483152399e+00
5679 1.2510000000e+02 6.3241873348e+02 7.8882155054e+02 7.8371072620e+02 3.0573664975e+00 5.5497060791e-01
5680 1.2510000000e+02 1.1523234334e+02 1.2290296577e+02 1.4867123488e+02 1.4216156483e+00 8.5269208163e-01
5681 1.2510000000e+02 2.7439179103e+02 4.0184712752e+02 4.0241832342e+02 4.0834115873e+00 9.3581091793e-01
5682 1.2510000000e+02 4.8997010696e+02 7.4579993771e+02 7.4903509248e+02 2.4832221989e-01 9.7408762408e-01
5683 1.2510000000e+02 3.6568294193e+02 4.4804439626e+02 4.8553429980e+02 3.3766472134e+00 9.8624273203e-01
5684 1.2510000000e+02 2.4718239467e+02 4.1514991552e+02 4.2303078281e+02 4.5700149051e-01 1.0892201016e+00
5685 1.2510000000e+02 4.2132972346e+02 5.8374910814e+02 5.7836490346e+02 6.8503853579e-01 6.9428951884e-01
5686 1.2510000000e+02 3.4446614546e+02 4.6757912345e+02 4.7009815980e+02 4.0001158700e+00 1.7408728390e+00
5687 1.2510000000e+02 8.3320581313e+02 9.6009956798e+02 9.7828888450e+02 2.8034622005e+00 1.2287347043e+00
5688 1.2510000000e+02 2.9202057229e+02 3.6939929496e+02 3.8367491019e+02 2.7684324636e+00 -2.7083455944e-01
5689 1.2510000000e+02 6.6889404614e+02 8.7575450848e+02 8.7173397520e+02 6.9096957810e-01 6.8332465552e-01
5690 1.2510000000e+02 2.3558416680e+01 4.0436776368e+02 4.0268264379e+02 9.3276808015e-01 -3.5399967580e-01
5691 1.2510000000e+02 4.6025086306e+02 6.7083245291e+02 6.7480212398e+02 9.2315311412e-01 2.9846430966e-01
5692 1.2510000000e+02 5.3349441373e+02 7.7122240181e+02 7.8007585864e+02 3.4077327192e+00 1.0225605541e-01
5693 1.2510000000e+02 5.4503240704e+02 6.9147271677e+02 7.1798962054e+02 3.4911420460e-01 -4.8157328721e-02
5694 1.2510000000e+02 4.4010983966e+01 7.1726119116e+01 1.1713537708e+02 7.6185467207e-01 -2.1134756920e-01
5695 1.2510000000e+02 5.3187408850e+02 5.6313679065e+02 5.8660001232e+02 3.4888366141e+00 9.1467814703e-01
5696 1.2510000000e+02 5.3807809828e+02 5.7142096450e+02 5.8855612395e+02 3.8839712259e-01 -1.0068081062e-02
5697 1.2510000000e+02 1.2381643182e+02 1.4180986678e+02 1.7298684241e+02 1.8448468433e+00 -2.2247701194e-01
5698 1.2510000000e+02 6.2634023495e+02 7.0618286008e+02 6.3627518804e+02 3.1737977922e+00 1.2926258811e+00
5699 1.2510000000e+02 2.3976426031e+02 2.9140169656e+02 2.4454836664e+02 3.4962685121e+00 1.7501105530e+00
5700 1.2510000000e+02 3.1426561722e+02 4.0889850364e+02 3.9948417318e+02 2.6983139861e+00 9.0680192093e-01
5701 1.2510000000e+02 4.7303692656e+02 4.7440604743e+02 5.4973464907e+02 3.8065022137e+00 -6.8608282821e-01
5702 1.2510000000e+02 4.9627194492e+02 6.9433728039e+02 6.9483522822e+02 1.8930459968e+00 1.4044562832e+00
5703 1.2510000000e+02 5.9763307998e+02 7.7128574964e+02 8.0133422001e+02 3.4485826449e-01 1.4350783539e+00
5704 1.2510000000e+02 2.7038512945e+02 4.3857702321e+02 4.5447928972e+02 3.3901732823e+00 5.6601606605e-01
5705 1.2510000000e+02 3.0128466302e+02 3.6886047954e+02 4.1275588501e+02 2.9726062419e+00 9.4226438695e-01
5706 1.2510000000e+02 1.6650447518e+02 2.5429378685e+02 2.9469797665e+02 3.6335451182e+00 1.2006421649e+00
5707 1.2510000000e+02 1.0759677753e+02 1.3665904297e+02 1.4100987170e+02 1.5392091284e+00 -3.1274581082e-01
5708 1.2510000000e+02 1.0741100511e+02 4.5042364993e+02 4.6764589943e+02 2.2397476805e+00 2.9117582954e-01
5709 1.2510000000e+02 1.8231660050e+02 5.5511906587e+02 5.5787542600e+02 2.9405642566e+00 -6.1207430855e-01
5710 1.2510000000e+02 1.1818843271e+02 4.8524832804e+02 4.9172132587e+02 2.6929880097e+00 8.8571517202e-01
5711 1.2510000000e+02 5.3579349631e+02 5.8332283187e+02 5.5136183450e+02 3.5078339250e+00 7.8378237494e-02
5712 1.2510000000e+02 1.9469979922e+02 2.2452791848e+02 2.7981237090e+02 4.1733961054e-01 6.3421686478e-01
5713 1.2510000000e+02 2.6677260598e+02 3.9512881397e+02 4.1473673860e+02 2.6415522189e+00 1.1560369361e+00
5714 1.2510000000e+02 4.3035231370e+02 6.4175653381e+02 6.3761425367e+02 6.4193483579e-01 -2.0819662072e-01
5715 1.2510000000e+02 4.3497636741e+01 1.7305939506e+02 2.0626200464e+02 4.1075624883e+00 -3.2504963596e-03
5716 1.2510000000e+02 9.3483465150e+01 1.6061203572e+02 2.0154076329e+02 1.5549717457e+00 5.8014352349e-01
5717 1.2510000000e+02 2.4878817427e+02 3.5405094302e+02 3.4519686765e+02 1.8153033847e+00 9.7989732976e-01
5718 1.2510000000e+02 5.5668737892e+02 5.6766704479e+02 6.0134104219e+02 9.8635690484e-01 -3.3535868814e-01
5719 1.2510000000e+02 2.5488375695e+02 6.2378303642e+02 6.3585453169e+02 1.4095568714e+00 8.2853016765e-01
5720 1.2510000000e+02 5.8332421515e+02 6.4530387206e+02 6.9123566925e+02 5.9279244083e-01 1.0042715416e+00
5721 1.2510000000e+02 6.0102485154e+02 6.2880591189e+02 6.2660441435e+02 1.2208677170e+00 4.3776972725e-01
5722 1.2510000000e+02 6.2677234087e+02 6.6685215714e+02 6.9222022785e+02 2.5337371893e+00 1.1535603687e+00
5723 1.2510000000e+02 8.7816349029e+02 9.2606876442e+02 9.0541339957e+02 4.0627533261e+00 5.4825501987e-01
5724 1.2510000000e+02 9.0162426479e+02 9.6951986862e+02 9.3358108204e+02 5.9541546641e-01 4.5036472266e-01
5725 1.2510000000e+02 3.0133058481e+02 4.1614703064e+02 3.0232597704e+02 3.1863554639e+00 4.2240245670e-02
5726 1.2510000000e+02 9.6529354165e+01 2.4632724292e+02 2.7540734357e+02 1.3087700323e+00 -3.2888021755e-01
5727 1.2510000000e+02 4.2565233383e+02 5.5274571831e+02 5.6870916735e+02 2.5510480345e-01 8.7958614277e-01
5728 1.2510000000e+02 6.8024996049e+02 7.9465104699e+02 7.9338583309e+02 1.1154034267e+00 1.6335627520e+00
5729 1.2510000000e+02 7.7911403981e+01 5.6077901703e+02 5.5785170442e+02 8.2457663419e-01 -3.7728494101e-01
5730 1.2510000000e+02 5.7113185111e+02 7.9323075174e+02 7.9294408680e+02 2.4016351886e+00 9.3853869105e-02
5731 1.2510000000e+02 6.1554303958e+02 6.3124457083e+02 6.3681341986e+02 3.9637947300e+00 1.2612047202e+00
5732 1.2510000000e+02 5.7528948515e+02 7.9737701274e+02 5.7624658098e+02 3.8763151136e+00 -2.2215592764e-01
5733 1.2510000000e+02 2.9903589452e+02 4.5388919220e+02 4.5909042372e+02 1.2709823797e+00 1.0683400559e+00
5734 1.2510000000e+02 2.5748618250e+01 4.0152932096e+02 4.0208378291e+02 1.8285990490e+00 -3.9330480295e-01
5735 1.2510000000e+02 1.4803868940e+02 5.2552911076e+02 5.2587856402e+02 1.6608066200e+00 -5.9451240823e-02
5736 1.2510000000e+02 4.6039109925e+02 6.7422797310e+02 6.9256073786e+02 2.1445196309e+00 1.1329850297e-01
5737 1.2510000000e+02 8.8563592286e+02 9.0308885177e+02 9.4547684308e+02 2.5647297633e+00 1.0334282178e-01
5738 1.2510000000e+02 3.9861989749e+02 4.3941503450e+02 4.2035621648e+02 3.4634876275e+00 -4.2339087647e-01
5739 1.2510000000e+02 3.2848429168e+02 5.5206431448e+02 5.5439139108e+02 4.0471727158e+00 4.0594149577e-01
5740 1.2510000000e+02 4.3197709971e+02 5.4658380699e+02 5.7669387495e+02 8.8141120484e-01 1.0288902229e+00
5741 1.2510000000e+02 3.3255257109e+02 4.2965292830e+02 4.7272881523e+02 1.5110541357e+00 1.1145325714e+00
5742 1.2510000000e+02 5.4888716440e+02 6.1632285816e+02 5.9740988626e+02 1.1759708275e+00 6.4512377275e-01
5743 1.2510000000e+02 3.6212034533e+02 4.1533725627e+02 3.9452189011e+02 2.9352751375e+00 5.8276202786e-01
5744 1.2510000000e+02 3.0036837234e+02 4.4138348542e+02 4.6351240312e+02 3.1261902038e+00 -1.4761520642e-01
5745 1.2510000000e+02 6.8533746584e+02 7.2620339105e+02 7.6197305656e+02 1.6103547278e+00 -3.4227139783e-01
5746 1.2510000000e+02 2.8926598304e+02 3.5358148155e+02 2.9814870093e+02 2.4992845107e+00 1.3560744183e+00
5747 1.2510000000e+02 4.1510854274e+02 4.1660392440e+02 4.8695799592e+02 1.1139588483e+00 -3.2047609228e-02
5748 1.2510000000e+02 1.2659091025e+02 2.1216554691e+02 1.3313888769e+02 2.9310172991e-01 3.7670946842e-02
5749 1.2510000000e+02 8.9396797579e+00 1.0500569462e+02 9.5611139174e+01 3.4908959680e+00 -4.7611489318e-01
5750 1.2510000000e+02 4.7242488396e+02 5.6979100228e+02 5.6614210401e+02 6.4758500772e-01 1.0436014276e+00
5751 1.2510000000e+02 5.4593041194e+02 6.6764440102e+02 6.7034300055e+02 3.3894108398e+00 1.8107777875e+00
5752 1.2510000000e+02 7.1448802361e+01 2.3189262050e+02 2.6236013925e+02 1.6785128311e+00 1.7925927373e-01
5753 1.2510000000e+02 5.8697859517e+02 6.5839441122e+02 6.8451649188e+02 3.0896655194e+00 9.6964553780e-01
5754 1.2510000000e+02 2.7264869362e+02 5.4679824459e+02 5.5248549932e+02 3.6843331786e+00 1.1843097375e-02
5755 1.2510000000e+02 8.0068769478e+02 8.4208203228e+02 9.0119528610e+02 2.2950589658e+00 1.5980973529e+00
5756 1.2510000000e+02 3.2768249292e+02 3.7073882077e+02 3.6083926485e+02 7.0656276640e-01 1.8779400774e+00
5757 1.2510000000e+02 1.5756796091e+02 1.9803547220e+02 2.3632263206e+02 2.0314989499e-02 1.4608451057e-01
5758 1.2510000000e+02 1.7924994010e+02 3.8378874965e+02 3.9934050051e+02 3.3334662453e+00 5.5065800916e-01
5759 1.2510000000e+02 7.7676809496e+02 9.5180465168e+02 9.7641857366e+02 6.8913520355e-01 8.2492803176e-02
